file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-pkg/,power/energy-cores/,duration_time,user_time,system_time,perf_time
2409014.exe,3726353224,1700056,1514764576,3055781,1513018980,3042410,826811,5659312,4328009545,329045,3716353811,539,73826,9779724110,2667,32.37,27.22,1270251157,1265815000,4002000,1291034951
2451062.exe,3529855965,1730624,1015677440,2849410,1016236661,2844639,757046,5319915,4267500587,243909,3524812386,560,63336,8779832618,2087,31.5,26.43,1256756905,1250197000,5996000,1277341092
2516802.exe,2027147445,1357290,515837263,2233439,515755854,2229226,568983,3293638,2361405744,260644,2020281023,470,45907,5285166282,4041,17.39,14.6,692233480,679957000,11981000,712785554
2534515.exe,2522766422,1498410,1112460298,2619805,1112780540,2611774,563810,4134742,3175373191,234174,2517675909,470,64799,6673400197,2663,23.42,19.63,933627576,926148000,7001000,954821052
2538223.exe,7530601482,3143282,2959310961,28772000,2958022360,28746656,1577240,12702202,10699617470,398035,7524945428,1258,142176,21628649471,1109,79.31,66.58,3139528004,3134761000,3999000,3159715977
2838507.exe,2124521854,1141774,513507506,1983315,512810972,1980362,459553,2880903,2167353349,180172,2111025586,322,39062,4972256897,2082,16.08,13.49,638318620,634913000,2999000,658403430
2970400.exe,3634296653,1969143,1456252048,25308998,1455688311,25257850,909026,6926166,5465986591,297845,3628167288,781,109463,10150906953,2803,40.5,34.01,1599493921,1592884000,5999000,1619579888
2992391.exe,2024258199,986550,510884151,2424417,510230510,2415149,455990,3409129,2628190892,121795,2016331848,471,38253,5367440815,1124,19.24,16.12,772712394,769315000,3001000,793244214
3079464.exe,4534130963,2029793,1618894634,3185390,1617570192,3154832,923155,7288041,6001219263,254186,4530164822,917,84183,12697978145,1111,44.66,37.51,1762163046,1759771000,1999000,1782529433
3229339.exe,4342840877,1934994,1220442897,2418904,1220816516,2422005,848601,6218886,4839470437,271470,4334305408,748,68642,10508673472,2081,35.54,29.88,1421500930,1414867000,5999000,1441514072
3370629.exe,3027793599,1379094,914837637,2447288,914486523,2443171,692157,4547035,3551712523,224372,3018537334,656,50973,7678419606,2086,26.02,21.87,1043927566,1036594000,6997000,1063647358
3372074.exe,5899809169,2613897,1941449620,4242400,1941615192,4249516,1307019,9677179,7994863838,335055,5897692281,951,107819,17294920241,2089,58.66,49.37,2337897811,2331750000,4999000,2358159140
3375350.exe,4572654553,3117552,2137037781,3752581,2136526234,3747184,1263842,8560218,6712838087,450281,4567673465,951,173738,12628531811,6859,49.25,41.41,1968138597,1960866000,6999000,1988631682
3385679.exe,8490670604,54612076,3225514654,4021716,3220550131,4001412,5525610,28589869,12188469351,1036678,8471409364,987,184207,25005506944,5995,92.23,77.02,3564918698,3554546000,9995000,3585368224
3422843.exe,6194800305,3134456,2541275958,4478217,2540737055,4487530,1425682,10812643,8806492742,395481,6187594405,600,142647,16557945601,3099,65.8,55.28,2580646631,2572018000,8000000,2601682754
3424191.exe,2218572836,979794,510049398,2314529,510070571,2319295,442469,3269523,2533247341,112279,2220406304,31,35019,5155166870,1108,18.7,15.69,740775496,737414000,3001000,761730009
3425234.exe,3033443756,1500914,914875712,2586672,915177784,2566233,720886,4823793,3985884215,255823,3028752870,298,59656,7886001715,2082,29.61,24.83,1174045448,1166464000,7002000,1193601786
3428138.exe,2217487676,985116,510146184,2295349,510035523,2297921,437511,3287320,2534285379,110342,2217967011,29,33978,5155805082,1108,18.77,15.74,745340004,742027000,3000000,765384894
3523688.exe,2323338345,1176580,613132813,2419209,613104215,2417191,537484,3714294,2879982435,184405,2317180825,334,44368,5666200790,2081,20.99,17.6,849426532,843261000,5994000,869902100
3529361.exe,5339105033,2342393,1722185289,3179417,1722475723,3174332,1082317,8476462,6909970144,314881,5336159389,342,93310,14512640309,2117,51.77,43.51,2026608915,2021911000,3997000,2046264030
3661212.exe,5473960784,2549930,2237022749,3615859,2236608640,3616944,1230204,9589333,7886854949,335117,5467254805,380,103715,15313033628,2084,58.99,49.55,2313934862,2311438000,2000000,2334490570
3663182.exe,4533699277,2115912,1518983563,3212286,1518593906,3216845,1027836,7746329,6195428137,286124,4525214355,539,87245,12990940678,2089,45.48,38.22,1814705437,1808442000,5998000,1834951085
3760856.exe,2625341572,1158510,714961098,2870176,714586546,2853899,557424,3775182,2925105071,178259,2616380459,177,44595,6565454693,2082,21.46,18.02,859795396,854512000,4997000,879679691
3881005.exe,4533217834,1867125,1517556993,3204929,1516413551,3196929,929455,7382284,6066689729,252144,4526204171,281,78033,12784421054,1106,45.28,38.02,1779077888,1775568000,3000000,1799797246
3883785.exe,4640041540,1988071,1623103215,3646163,1623674605,3644486,940375,7237484,5851226660,280753,4632756279,346,81491,12807151740,2085,43.84,36.85,1715385052,1712766000,1999000,1737062566
3994586.exe,3325923458,14121646,918038206,1482006,917855951,1519512,1445648,6342760,3906853930,422286,3314437887,277,59249,8167810385,2085,29.45,24.61,1153476544,1148963000,3999000,1173643356
4184640.exe,6327897770,3423501,2769166128,4266186,2769287684,4265027,1551107,12406289,10122480770,384455,6328181884,737,141204,18405222616,2082,73.7,61.83,2966926077,2962569000,4000000,2987340446
4212368.exe,5939834924,2488709,2221810857,3656239,2220494323,3629597,1191338,9541889,7704546721,309598,5934714509,469,100385,16913242608,1114,57.12,48.08,2257755524,2253858000,2998000,2278851244
421866.exe,2728583438,1533324,653502895,23170289,653568956,23155032,635188,4441605,3472137874,215091,2723384349,361,50015,5712171823,2084,25.46,21.4,1019481979,1014191000,5000000,1040348677
424396.exe,3128343185,1321486,614039717,2298134,614528148,2287535,584758,3579233,2785035945,183101,3115798457,290,42616,5868478395,2081,20.55,17.28,819322390,811101000,7991000,839757326
4448337.exe,2330110733,916369,512218001,2305559,511829364,2291451,465976,3316579,2594149948,143194,2323893281,359,33923,4670363562,1108,19.28,16.17,762730504,760450000,2001000,783871697
4492853.exe,5577879749,2451040,2137900844,3623696,2136760546,3605808,1184569,9582635,7955338483,292678,5577045559,238,98135,15728830874,1107,58.48,49.21,2323521804,2321942000,999000,2343475106
4504170.exe,2215678239,1588237,1313698600,2002390,1316232328,2000379,676145,3517097,2506540677,250642,2217253604,161,57948,6577005671,5053,19.2,16.18,737220590,726943000,9999000,757561412
4549023.exe,6566471312,31739221,2252019969,8773114,2251902495,8727676,8509001,23592615,10103454421,2843481,6569812251,560,591901,19859557491,98812,75.11,63.04,2969541198,2815143000,154007000,2990012574
4742667.exe,2018245941,1076487,510845151,2124248,510675419,2115217,459091,3054732,2320728176,116577,2019842062,99,37247,5360782125,2087,17.17,14.44,682942054,677538000,5003000,703055487
4782128.exe,5572594600,2595415,2137391590,3609396,2136833303,3610952,1292903,9673511,8145420731,338037,5568399078,430,106839,16111144118,2088,60.26,50.73,2386917177,2381012000,5000000,2406312459
4828917.exe,3038897465,23203318,764767159,1651452,767370429,1645615,6671821,12585402,3924524854,2687830,3027146257,136,480449,8521475724,98765,29.31,24.52,1153612413,936107000,217024000,1174269367
483031.exe,4530062024,14834929,1614685476,1800453,1615100709,1791693,1861407,9312670,6133407743,464481,4523512821,442,90336,13285186801,2086,45.73,38.39,1800983735,1794741000,4996000,1820696776
5172847.exe,6274022802,2889950,2638099941,3920867,2639392264,3902782,1359333,10993576,9011748553,388372,6272206853,540,121950,17812724542,2093,67.33,56.51,2639676651,2634342000,4998000,2660410673
5192715.exe,4736546757,2066367,1717627481,3329735,1718234932,3322099,926930,6961745,5842674520,298949,4726315963,406,93221,12909111362,1827,43.28,36.39,1717254947,1711402000,4998000,1737317421
526197.exe,2325036171,1283440,552548674,24074324,552271319,24014928,581160,4144650,3301839660,206822,2318542265,250,50069,5608228518,2085,24.69,20.71,973255242,971429000,999000,993873243
5388267.exe,4533387110,2250522,1558165095,27405920,1558015869,27364901,1099796,8104025,6830598871,329922,4528628654,432,95213,12429137386,2092,51.19,42.96,2007745281,2001285000,5997000,2028239899
5391029.exe,11683239275,17570110,4608405177,7941876,4612332695,7938695,2974096,25472221,16970357068,1069747,11681160342,59628,361884,33302023101,4311,125.21,105.13,4884190926,4882299000,999000,4904158718
5402227.exe,6627659573,3021388,2455774558,29905498,2454557194,29879320,1472389,12189309,10093314620,388688,6624688502,822,130151,19315355873,1107,76.18,63.99,2956610425,2952866000,2999000,2976482493
5610753.exe,4532463331,1817665,1516860269,2678758,1515737291,2683898,915239,7241569,5883244714,235622,4525916954,231,80469,12885754549,1110,44.29,37.35,1727383208,1725092000,2000000,1748104983
5748910.exe,2019930378,1219344,511504074,2512851,511859080,2509681,567238,3776656,3021619331,137826,2019140269,128,44080,4861336190,2083,22.02,18.47,885626996,880350000,4996000,906448254
5945339.exe,2525674420,1455258,1153551080,14013566,1153147194,14000420,606575,4540375,3611230488,218810,2521445337,223,79267,6709517280,1682,26.55,22.3,1060506670,1056261000,4000000,1081225558
5947083.exe,2330412232,854181,511061852,2190830,510404509,2188982,450493,3069509,2459795416,135960,2321010411,55,33021,4768572248,1104,18.16,15.24,724773592,721501000,3002000,745841974
5949274.exe,4534866924,2038989,1519219389,3682014,1518751576,3678718,968336,7324261,5876884720,280238,4530234611,1015,80098,12397285270,2083,43.95,37.03,1723221981,1717926000,4996000,1743688134
5953163.exe,4171983771,17709268,1055265055,7393919,1056958197,7367476,6669841,15453046,5940157227,2152825,4158852927,197,412280,13093805012,98765,43.98,36.88,1742703467,1583277000,159027000,1763735211
5955123.exe,5478822927,2383817,2138058133,3612617,2137747688,3619562,1203647,9673555,7941899696,291888,5473850844,275,97360,15422309003,1109,59.03,49.67,2329301485,2327586000,999000,2349031514
6012416.exe,2112435345,16519789,405991593,1184827,407625991,1185463,6075854,11078798,2827530369,2104903,2105536923,260,340349,7017388862,98762,21.23,17.78,832775860,683400000,149087000,853312023
6043669.exe,4270011274,2002300,1632627850,2857793,1631442180,2851166,1020879,8019615,6499552097,250420,4266448279,267,92463,12002280850,1109,48.35,40.71,1904203338,1901268000,2000000,1924686186
6062852.exe,4541849377,2280305,1523078992,3205353,1521493041,3117872,938180,7321822,5832156643,298791,4536852635,3423,95776,12419910588,2207,44.08,37.05,1708664702,1702218000,6000000,1729298783
6083074.exe,2524634487,1179666,511823296,2135481,512956587,2135727,492168,3177787,2500671764,183470,2515111323,117,38995,4760098676,2082,18.68,15.66,737203646,728821000,7998000,758118877
6085360.exe,2022254436,1002472,551313384,20839332,551025726,20794188,499757,3623853,2808755834,133798,2020491116,131,34803,4601752054,1104,20.62,17.31,824327621,819015000,5000000,845552183
6086206.exe,5532133204,2697892,1919763809,3625076,1919672730,3606189,1109589,8118105,6683251249,309280,5530959723,436,113263,14205742830,2950,50.58,42.5,1960284349,1952591000,6998000,1980402136
6099013.exe,1620491175,861950,513154770,2608963,513001644,2599639,372666,2614867,2072150127,121572,1622197090,145,44481,3968609682,2084,15.42,12.91,611352635,604858000,5998000,631535632
6110657.exe,2531191862,1047337,614280028,1797381,613386640,1796134,498843,3299573,2467662568,166736,2520731172,57,37104,5380417828,2085,18.66,15.66,729150545,724685000,4003000,750617780
6111112.exe,3907990744,1739727,1155085409,23925934,1154323629,23890403,864436,6760378,5530889133,206835,3905033973,150,70595,10173854561,1104,40.92,34.42,1621034128,1616670000,3999000,1641332733
6113121.exe,3829149107,1742610,1515340176,3205026,1514729879,3210315,817511,5963369,4925207855,241439,3822473820,224,80867,9479016013,1687,37.0,31.05,1445617557,1441925000,2999000,1465868973
6114549.exe,5240405545,2063911,1919288627,2850815,1916907265,2859449,1026641,8014674,6474135820,273195,5234061624,314,93392,13914160262,1342,49.08,41.28,1894205407,1888497000,4998000,1914227162
6114886.exe,3026866773,1267620,1014282605,2524083,1013039083,2512060,620542,4754781,3798284084,177844,3021023562,176,50627,8471335971,1108,28.67,24.08,1116345437,1112877000,2999000,1136428962
6134791.exe,4503905874,1860193,1507575036,3637551,1506790226,3634672,913204,7011082,5982850788,239956,4498806409,439,78387,12709843408,1110,45.28,38.06,1757782116,1754254000,2998000,1777611434
6170599.exe,3020030695,1434320,911809572,2561013,911640005,2567056,642940,4813262,3995991208,153134,3024345694,71,54262,8568431709,1110,30.05,25.23,1173923827,1166461000,6996000,1194787224
6237236.exe,2723472136,1297338,1113440368,2529402,1111623155,2523950,667897,4096715,3056879191,243123,2714770514,186,52120,6768801603,2663,23.38,19.77,895999312,888606000,7004000,916868396
6306884.exe,4999584593,2189015,2143125582,3453853,2140808346,3446933,1113094,8875056,7301200162,287097,4993999306,181,91339,14178022410,1108,54.88,46.04,2144069585,2138380000,4996000,2164532501
6422109.exe,5434541148,2735656,1957650113,25013386,1957633223,25010409,1231004,9006961,7541750484,443870,5434917196,338,127700,14240290806,2951,56.9,47.75,2213718912,2206175000,7000000,2235615267
6426234.exe,3729839746,1565116,1116473204,3292052,1115366778,3281417,801442,5655765,4511196573,218434,3722875536,158,62721,8976720944,2087,33.79,28.44,1322103100,1317802000,3999000,1342918750
6677723.exe,4437783971,2061879,1521312828,3745065,1521028832,3746737,1023648,7627017,6126103267,294885,4434037950,235,81871,12612048499,2083,46.67,39.25,1795314176,1789579000,4998000,1815489237
6801212.exe,4764937597,2156283,2129273368,2979542,2128699387,2965353,1043945,8268908,6817950747,266529,4764310383,505,95657,13200010704,1302,51.84,43.76,1996844942,1989999000,5993000,2017614910
6866729.exe,9567770916,8042995,3695119519,92818046,3695475182,92717427,3219600,17966254,13552974894,2605294,9564224158,627,252932,25603025135,20638,100.75,84.67,3970155587,3925828000,43998000,3990926080
6952877.exe,1114297637,526509,506258615,1663010,505082425,1658682,272512,1611691,1151296334,75853,1113938195,69,14388,3058284240,1104,8.79,7.43,337035951,333708000,2997000,357179422
7096116.exe,5437523894,2387129,2019606763,3677555,2019657901,3678313,1065630,8533776,6991155039,310347,5430931679,326,108244,14206134099,1973,51.81,43.56,2049745331,2046503000,3000000,2069864636
7111492.exe,5934934386,2339944,2219668565,3571091,2219026309,3580924,1159001,9492648,7805163961,298193,5930131653,321,103890,17094335097,1111,58.76,49.52,2287778159,2284209000,3000000,2308267391
7114591.exe,1922001990,1020219,512736392,2294484,512889387,2284232,463490,3163395,2408659830,147053,1912066361,86,37663,4656986783,2086,17.83,14.97,708409226,704104000,4000000,728789583
722901.exe,4736880521,1963316,1719413546,2898766,1718393487,2895142,920224,6638984,5246047078,266858,4721202664,231,72620,12196973027,2086,39.68,33.44,1544946658,1537132000,7000000,1565880234
7350815.exe,6378915541,2889311,2640420317,3907449,2641163369,3912525,1402035,10852074,9080407560,389766,6371401537,568,122276,18022214491,2081,69.21,58.17,2664944618,2659071000,5000000,2685614914
7356693.exe,4531897100,1841206,1517246181,3096464,1516291395,3089979,905480,7300321,5997642318,242286,4525805562,344,79629,12583992942,1105,44.88,37.77,1757942366,1754674000,3001000,1778306489
7474778.exe,5832966191,2533775,2118185889,3770941,2118301443,3768127,1105139,8706154,7191429741,318721,5829154218,256,115410,14692950608,1974,54.38,45.66,2112888320,2106482000,6001000,2133566094
7512000.exe,5974857685,3057340,2636801097,4370319,2636614341,4372155,1380805,10270213,8550921195,407805,5974530333,249,141026,16820183747,3100,64.74,54.35,2509133172,2503817000,4997000,2529238250
7779130.exe,2626229888,1353273,1014703023,2704465,1013942798,2708614,613160,4441277,3489348205,240754,2616419773,383,67648,7071724593,2168,26.18,21.94,1026952297,1023576000,3001000,1047673099
8247616.exe,4537372763,2028748,1519787971,3113603,1519907173,3110250,941524,7256088,5856196696,267750,4528871059,376,82552,12398822255,2087,43.98,37.02,1718207069,1711831000,5999000,1739731229
8445631.exe,2834323751,1092527,812146769,2226469,811520272,2218592,540386,3940182,3133917035,145577,2825411551,69,40728,6373047672,1108,23.29,19.57,920792296,916472000,4002000,941638757
907797.exe,4670696221,2696327,2036906375,3696289,2036791146,3694445,1132069,8377697,6717558829,383270,4664538429,501,155207,13112560986,4903,50.01,42.05,1967293216,1958985000,7999000,1988032972
911603.exe,2332459354,829149,512108092,1922079,511206226,1922662,484475,2772423,2016196358,169792,2318262455,180,29927,5180823864,2087,15.56,13.12,589699982,584375000,4994000,611090588
993680.exe,5479777084,3130453,2178936007,27724621,2179639707,27722812,1495078,10942452,8894161862,378065,5481327703,337,129171,15665832669,4040,66.09,55.57,2598350398,2587981000,9999000,2618582226
