1091584.exe , 5.836975097656250000, 5.674194335937500000,  ,  ,  570, 554, 12
1091584.exe , 5.955505371093750000, 5.798156738281250000,  ,  ,  542, 534, 8
1091584.exe , 5.937561035156250000, 5.780334472656250000,  ,  ,  544, 525, 20
1091584.exe , 5.933471679687500000, 5.782165527343750000,  ,  ,  543, 531, 12
1091584.exe , 5.942687988281250000, 5.782409667968750000,  ,  ,  545, 538, 8
1091584.exe , 5.873596191406250000, 5.720092773437500000,  ,  ,  544, 532, 12
1091584.exe , 5.922668457031250000, 5.762695312500000000,  ,  ,  544, 529, 16
1091584.exe , 5.898376464843750000, 5.742065429687500000,  ,  ,  544, 532, 12
1091584.exe , 6.133605957031250000, 5.973144531250000000,  ,  ,  552, 536, 16
1091584.exe , 5.925720214843750000, 5.769042968750000000,  ,  ,  546, 525, 20
1953417.exe , 4.507019042968750000, 4.388061523437500000,  ,  ,  402, 394, 8
1953417.exe , 4.500488281250000000, 4.385925292968750000,  ,  ,  402, 390, 12
1953417.exe , 4.509033203125000000, 4.396057128906250000,  ,  ,  401, 388, 12
1953417.exe , 4.511230468750000000, 4.388793945312500000,  ,  ,  401, 385, 16
1953417.exe , 4.489990234375000000, 4.378845214843750000,  ,  ,  401, 385, 16
1953417.exe , 4.479675292968750000, 4.361206054687500000,  ,  ,  403, 391, 12
1953417.exe , 4.486633300781250000, 4.371459960937500000,  ,  ,  403, 395, 8
1953417.exe , 4.624389648437500000, 4.503967285156250000,  ,  ,  405, 386, 19
1953417.exe , 4.471496582031250000, 4.359252929687500000,  ,  ,  403, 391, 12
1953417.exe , 4.480773925781250000, 4.363769531250000000,  ,  ,  401, 387, 12
202443.exe , 5.730102539062500000, 5.582763671875000000,  ,  ,  533, 525, 8
202443.exe , 5.736022949218750000, 5.588928222656250000,  ,  ,  532, 520, 12
202443.exe , 5.771362304687500000, 5.626464843750000000,  ,  ,  534, 531, 4
202443.exe , 5.740844726562500000, 5.583923339843750000,  ,  ,  532, 524, 8
202443.exe , 5.726257324218750000, 5.578918457031250000,  ,  ,  533, 514, 20
202443.exe , 5.719909667968750000, 5.566711425781250000,  ,  ,  533, 526, 8
202443.exe , 5.751220703125000000, 5.604248046875000000,  ,  ,  533, 522, 12
202443.exe , 5.747802734375000000, 5.592895507812500000,  ,  ,  533, 520, 12
202443.exe , 5.732910156250000000, 5.584350585937500000,  ,  ,  532, 520, 12
202443.exe , 5.723693847656250000, 5.571838378906250000,  ,  ,  533, 524, 8
2084242.exe , 6.050109863281250000, 5.893493652343750000,  ,  ,  549, 541, 8
2084242.exe , 6.019531250000000000, 5.860534667968750000,  ,  ,  549, 529, 20
2084242.exe , 6.071105957031250000, 5.915771484375000000,  ,  ,  548, 532, 16
2084242.exe , 6.064392089843750000, 5.902832031250000000,  ,  ,  548, 532, 16
2084242.exe , 6.030029296875000000, 5.870178222656250000,  ,  ,  550, 530, 20
2084242.exe , 5.998840332031250000, 5.849914550781250000,  ,  ,  547, 527, 20
2084242.exe , 6.034606933593750000, 5.884033203125000000,  ,  ,  550, 522, 28
2084242.exe , 6.004394531250000000, 5.852844238281250000,  ,  ,  546, 522, 24
2084242.exe , 6.018127441406250000, 5.867858886718750000,  ,  ,  548, 528, 20
2084242.exe , 5.996826171875000000, 5.840698242187500000,  ,  ,  549, 524, 24
2409014.exe , 6.966186523437500000, 6.800659179687500000,  ,  ,  594, 554, 40
2409014.exe , 6.951293945312500000, 6.780700683593750000,  ,  ,  589, 552, 37
2409014.exe , 7.011657714843750000, 6.832031250000000000,  ,  ,  597, 560, 36
2409014.exe , 6.952575683593750000, 6.784118652343750000,  ,  ,  592, 555, 36
2409014.exe , 6.930908203125000000, 6.754333496093750000,  ,  ,  590, 535, 56
2409014.exe , 6.951171875000000000, 6.788452148437500000,  ,  ,  593, 554, 40
2409014.exe , 6.884033203125000000, 6.713989257812500000,  ,  ,  588, 544, 44
2409014.exe , 6.980346679687500000, 6.813476562500000000,  ,  ,  597, 557, 40
2409014.exe , 6.944458007812500000, 6.783935546875000000,  ,  ,  592, 545, 45
2409014.exe , 6.892639160156250000, 6.731262207031250000,  ,  ,  593, 550, 44
2516802.exe , 6.517578125000000000, 6.350341796875000000,  ,  ,  606, 554, 52
2516802.exe , 6.523742675781250000, 6.345520019531250000,  ,  ,  602, 562, 40
2516802.exe , 6.534301757812500000, 6.360961914062500000,  ,  ,  603, 563, 40
2516802.exe , 6.482971191406250000, 6.307312011718750000,  ,  ,  605, 553, 52
2516802.exe , 6.473083496093750000, 6.311035156250000000,  ,  ,  603, 563, 40
2516802.exe , 6.566833496093750000, 6.395385742187500000,  ,  ,  605, 560, 44
2516802.exe , 6.553527832031250000, 6.382751464843750000,  ,  ,  603, 565, 40
2516802.exe , 6.590087890625000000, 6.412170410156250000,  ,  ,  602, 563, 40
2516802.exe , 6.605407714843750000, 6.427490234375000000,  ,  ,  606, 557, 48
2516802.exe , 6.630493164062500000, 6.459045410156250000,  ,  ,  607, 575, 32
2970400.exe , 13.268615722656250000, 12.988769531250000000,  ,  ,  1005, 973, 32
2970400.exe , 13.342102050781250000, 13.057983398437500000,  ,  ,  1005, 948, 56
2970400.exe , 13.222717285156250000, 12.935363769531250000,  ,  ,  1008, 951, 56
2970400.exe , 13.202026367187500000, 12.920349121093750000,  ,  ,  1005, 945, 60
2970400.exe , 13.330993652343750000, 13.048095703125000000,  ,  ,  1006, 961, 44
2970400.exe , 13.201904296875000000, 12.910949707031250000,  ,  ,  1004, 944, 60
2970400.exe , 13.121765136718750000, 12.838867187500000000,  ,  ,  1005, 949, 56
2970400.exe , 13.173217773437500000, 12.887207031250000000,  ,  ,  1006, 958, 48
2970400.exe , 13.172973632812500000, 12.885009765625000000,  ,  ,  1005, 965, 40
2970400.exe , 13.303100585937500000, 13.021179199218750000,  ,  ,  1004, 953, 52
3372074.exe , 4.626647949218750000, 4.516479492187500000,  ,  ,  393, 377, 16
3372074.exe , 4.649719238281250000, 4.537719726562500000,  ,  ,  396, 379, 16
3372074.exe , 4.633911132812500000, 4.519653320312500000,  ,  ,  393, 381, 12
3372074.exe , 4.623168945312500000, 4.505126953125000000,  ,  ,  394, 379, 16
3372074.exe , 4.640014648437500000, 4.523742675781250000,  ,  ,  394, 382, 12
3372074.exe , 4.626708984375000000, 4.514770507812500000,  ,  ,  394, 378, 16
3372074.exe , 4.622314453125000000, 4.510559082031250000,  ,  ,  395, 378, 16
3372074.exe , 4.630371093750000000, 4.518859863281250000,  ,  ,  395, 375, 20
3372074.exe , 4.647766113281250000, 4.529541015625000000,  ,  ,  394, 382, 12
3372074.exe , 4.634582519531250000, 4.522766113281250000,  ,  ,  393, 374, 20
3375350.exe , 16.894165039062500000, 16.498962402343750000,  ,  ,  1340, 1280, 60
3375350.exe , 16.964172363281250000, 16.554992675781250000,  ,  ,  1354, 1293, 60
3375350.exe , 17.049682617187500000, 16.643066406250000000,  ,  ,  1372, 1320, 52
3375350.exe , 17.484680175781250000, 17.054443359375000000,  ,  ,  1418, 1378, 40
3375350.exe , 16.978393554687500000, 16.576293945312500000,  ,  ,  1359, 1312, 48
3375350.exe , 17.385253906250000000, 16.958923339843750000,  ,  ,  1407, 1331, 76
3375350.exe , 16.823059082031250000, 16.421264648437500000,  ,  ,  1349, 1313, 36
3375350.exe , 16.880126953125000000, 16.471252441406250000,  ,  ,  1354, 1302, 52
3375350.exe , 16.752380371093750000, 16.351318359375000000,  ,  ,  1342, 1274, 68
3375350.exe , 16.920227050781250000, 16.511474609375000000,  ,  ,  1352, 1307, 44
3422843.exe , 15.662048339843750000, 15.300109863281250000,  ,  ,  1262, 1206, 56
3422843.exe , 15.714294433593750000, 15.356018066406250000,  ,  ,  1256, 1183, 72
3422843.exe , 15.610107421875000000, 15.253479003906250000,  ,  ,  1258, 1181, 76
3422843.exe , 15.728454589843750000, 15.377746582031250000,  ,  ,  1258, 1199, 56
3422843.exe , 15.647033691406250000, 15.288696289062500000,  ,  ,  1255, 1196, 60
3422843.exe , 15.497558593750000000, 15.134216308593750000,  ,  ,  1259, 1191, 68
3422843.exe , 15.719604492187500000, 15.349182128906250000,  ,  ,  1288, 1222, 64
3422843.exe , 15.582702636718750000, 15.221435546875000000,  ,  ,  1254, 1198, 56
3422843.exe , 15.547424316406250000, 15.182739257812500000,  ,  ,  1254, 1186, 68
3422843.exe , 15.681091308593750000, 15.317016601562500000,  ,  ,  1264, 1185, 80
3425234.exe , 5.925659179687500000, 5.765502929687500000,  ,  ,  545, 533, 12
3425234.exe , 5.947265625000000000, 5.788146972656250000,  ,  ,  543, 530, 12
3425234.exe , 5.961975097656250000, 5.805603027343750000,  ,  ,  544, 524, 20
3425234.exe , 5.964416503906250000, 5.805664062500000000,  ,  ,  545, 529, 16
3425234.exe , 5.857910156250000000, 5.710021972656250000,  ,  ,  544, 528, 16
3425234.exe , 5.859069824218750000, 5.709655761718750000,  ,  ,  544, 536, 8
3425234.exe , 5.896057128906250000, 5.735717773437500000,  ,  ,  545, 529, 16
3425234.exe , 5.940185546875000000, 5.780883789062500000,  ,  ,  544, 532, 12
3425234.exe , 5.926818847656250000, 5.771545410156250000,  ,  ,  545, 537, 8
3425234.exe , 5.915283203125000000, 5.760498046875000000,  ,  ,  544, 536, 8
3523688.exe , 6.935058593750000000, 6.749816894531250000,  ,  ,  647, 631, 16
3523688.exe , 6.957702636718750000, 6.765686035156250000,  ,  ,  647, 631, 16
3523688.exe , 6.954101562500000000, 6.779479980468750000,  ,  ,  648, 632, 16
3523688.exe , 6.938415527343750000, 6.759033203125000000,  ,  ,  647, 635, 12
3523688.exe , 6.938049316406250000, 6.752990722656250000,  ,  ,  645, 626, 20
3523688.exe , 7.061950683593750000, 6.873474121093750000,  ,  ,  646, 626, 20
3523688.exe , 7.003417968750000000, 6.823059082031250000,  ,  ,  648, 640, 8
3523688.exe , 7.020202636718750000, 6.829833984375000000,  ,  ,  647, 635, 12
3523688.exe , 7.014465332031250000, 6.828857421875000000,  ,  ,  648, 628, 20
3523688.exe , 7.021728515625000000, 6.834594726562500000,  ,  ,  647, 631, 16
3529361.exe , 4.215454101562500000, 4.110778808593750000,  ,  ,  351, 336, 15
3529361.exe , 4.214538574218750000, 4.118469238281250000,  ,  ,  351, 338, 13
3529361.exe , 4.198425292968750000, 4.090759277343750000,  ,  ,  351, 338, 12
3529361.exe , 4.185546875000000000, 4.085754394531250000,  ,  ,  351, 335, 16
3529361.exe , 4.210266113281250000, 4.113342285156250000,  ,  ,  351, 339, 12
3529361.exe , 4.206848144531250000, 4.107055664062500000,  ,  ,  351, 347, 4
3529361.exe , 4.216674804687500000, 4.117797851562500000,  ,  ,  351, 342, 8
3529361.exe , 4.231384277343750000, 4.129577636718750000,  ,  ,  351, 326, 24
3529361.exe , 4.210876464843750000, 4.108093261718750000,  ,  ,  351, 343, 8
3529361.exe , 4.217773437500000000, 4.107849121093750000,  ,  ,  352, 337, 15
3663182.exe , 6.001220703125000000, 5.843872070312500000,  ,  ,  539, 523, 16
3663182.exe , 6.008056640625000000, 5.853515625000000000,  ,  ,  540, 532, 8
3663182.exe , 6.016723632812500000, 5.865234375000000000,  ,  ,  539, 524, 16
3663182.exe , 5.966186523437500000, 5.812927246093750000,  ,  ,  540, 520, 19
3663182.exe , 5.982238769531250000, 5.830627441406250000,  ,  ,  541, 530, 8
3663182.exe , 6.009948730468750000, 5.858764648437500000,  ,  ,  540, 528, 12
3663182.exe , 5.982849121093750000, 5.822631835937500000,  ,  ,  540, 520, 19
3663182.exe , 5.980590820312500000, 5.833618164062500000,  ,  ,  540, 528, 12
3663182.exe , 5.987243652343750000, 5.835083007812500000,  ,  ,  541, 533, 8
3663182.exe , 5.988403320312500000, 5.833557128906250000,  ,  ,  541, 529, 12
3994586.exe , 4.258544921875000000, 4.111267089843750000,  ,  ,  347, 327, 20
3994586.exe , 4.301025390625000000, 4.156494140625000000,  ,  ,  349, 329, 20
3994586.exe , 4.232910156250000000, 4.095642089843750000,  ,  ,  346, 322, 24
3994586.exe , 4.254516601562500000, 4.112487792968750000,  ,  ,  348, 327, 20
3994586.exe , 4.269104003906250000, 4.132263183593750000,  ,  ,  348, 329, 19
3994586.exe , 4.259155273437500000, 4.114929199218750000,  ,  ,  349, 332, 16
3994586.exe , 4.249694824218750000, 4.116027832031250000,  ,  ,  348, 332, 16
3994586.exe , 4.293090820312500000, 4.153564453125000000,  ,  ,  350, 322, 28
3994586.exe , 4.292968750000000000, 4.152465820312500000,  ,  ,  350, 321, 28
3994586.exe , 4.283508300781250000, 4.138122558593750000,  ,  ,  350, 322, 28
4184640.exe , 5.639160156250000000, 5.500488281250000000,  ,  ,  472, 452, 20
4184640.exe , 5.615234375000000000, 5.486877441406250000,  ,  ,  472, 460, 12
4184640.exe , 5.618164062500000000, 5.484313964843750000,  ,  ,  472, 456, 16
4184640.exe , 5.639892578125000000, 5.502929687500000000,  ,  ,  472, 464, 8
4184640.exe , 5.611328125000000000, 5.477600097656250000,  ,  ,  471, 463, 8
4184640.exe , 5.598693847656250000, 5.463378906250000000,  ,  ,  473, 455, 16
4184640.exe , 5.645202636718750000, 5.510131835937500000,  ,  ,  472, 460, 12
4184640.exe , 5.647338867187500000, 5.505432128906250000,  ,  ,  473, 469, 4
4184640.exe , 5.606811523437500000, 5.474243164062500000,  ,  ,  472, 460, 12
4184640.exe , 5.603149414062500000, 5.469116210937500000,  ,  ,  472, 460, 12
4448337.exe , 5.714904785156250000, 5.559997558593750000,  ,  ,  524, 501, 24
4448337.exe , 5.709106445312500000, 5.564514160156250000,  ,  ,  526, 514, 12
4448337.exe , 5.742187500000000000, 5.589965820312500000,  ,  ,  525, 511, 12
4448337.exe , 5.727539062500000000, 5.582580566406250000,  ,  ,  524, 516, 8
4448337.exe , 5.730529785156250000, 5.578002929687500000,  ,  ,  526, 514, 12
4448337.exe , 5.722045898437500000, 5.579162597656250000,  ,  ,  525, 517, 8
4448337.exe , 5.718750000000000000, 5.574096679687500000,  ,  ,  526, 510, 16
4448337.exe , 5.733032226562500000, 5.584960937500000000,  ,  ,  525, 513, 12
4448337.exe , 5.761718750000000000, 5.612243652343750000,  ,  ,  526, 518, 8
4448337.exe , 5.742309570312500000, 5.594665527343750000,  ,  ,  525, 509, 16
4504170.exe , 12.609558105468750000, 12.317443847656250000,  ,  ,  1017, 945, 72
4504170.exe , 12.579101562500000000, 12.285156250000000000,  ,  ,  1017, 953, 64
4504170.exe , 12.569519042968750000, 12.285461425781250000,  ,  ,  1013, 946, 67
4504170.exe , 12.566467285156250000, 12.280517578125000000,  ,  ,  1008, 941, 68
4504170.exe , 12.595581054687500000, 12.303344726562500000,  ,  ,  1012, 945, 64
4504170.exe , 12.635620117187500000, 12.339965820312500000,  ,  ,  1019, 936, 84
4504170.exe , 12.539672851562500000, 12.242065429687500000,  ,  ,  1012, 945, 68
4504170.exe , 12.519226074218750000, 12.223022460937500000,  ,  ,  1011, 935, 76
4504170.exe , 12.520874023437500000, 12.232604980468750000,  ,  ,  1017, 936, 79
4504170.exe , 12.481201171875000000, 12.190368652343750000,  ,  ,  1012, 949, 64
4549023.exe , 15.003417968750000000, 14.483886718750000000,  ,  ,  1301, 735, 566
4549023.exe , 14.945434570312500000, 14.431274414062500000,  ,  ,  1300, 725, 575
4549023.exe , 14.830261230468750000, 14.308471679687500000,  ,  ,  1296, 726, 570
4549023.exe , 14.924316406250000000, 14.416259765625000000,  ,  ,  1300, 705, 594
4549023.exe , 15.001770019531250000, 14.491638183593750000,  ,  ,  1296, 721, 576
4549023.exe , 14.983520507812500000, 14.469665527343750000,  ,  ,  1296, 697, 600
4549023.exe , 15.035095214843750000, 14.513183593750000000,  ,  ,  1298, 733, 565
4549023.exe , 15.020629882812500000, 14.511047363281250000,  ,  ,  1296, 714, 581
