file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2362734.exe,225132456,7584831,130511707,2375879,133290977,2391870,3793315,16529389,474401680,75754,232152438,31047,12279,804699594,4621,4.08,1.53,1.48,0.1,0.0,128636475,118316000,10026000,142969652
2387311.exe,247482832,9858669,169065744,2661775,171088240,2652521,7065781,24126067,557889571,103825,257886653,28537,13450,1042011789,5997,4.77,1.79,1.72,0.13,0.0,150592881,140276000,9948000,164935821
2464944.exe,785048005,21731040,454922401,4398109,455819753,4394816,6778402,33773424,1610919220,430407,789165995,127381,641504,2473491557,6624,13.7,5.14,4.97,0.29,0.0,434850846,376581000,57935000,449172376
2545383.exe,208945123,7619443,122308852,447818,126247435,466539,3988480,16944764,405252121,42246,222795964,23916,19819,772939757,4627,3.5,1.32,1.27,0.09,0.0,109069480,100657000,8052000,123142534
257402.exe,720803664,6624175,428910474,3868746,434153508,3882361,3146797,17135299,1449564690,273989,735867777,82337,621041,2242272419,4419,12.31,4.61,4.47,0.23,0.0,390106456,330712000,58948000,404664904
2687380.exe,344234683,9719216,202190476,3350726,198920156,3305657,5870836,21052224,1098630352,279223,332509416,231959,771163,1188176732,16911,8.91,3.34,3.22,0.2,0.0,298711763,222262000,76089000,313022249
2712758.exe,267921440,8510688,158159575,3474418,159151814,3459933,4359415,16773130,552076173,91046,270689229,70207,15619,1018311084,6792,4.69,1.76,1.7,0.12,0.0,148956659,141664000,6983000,163320724
2764157.exe,551325662,5923353,214690357,3329048,214828852,3352862,3290157,16145848,813143857,51361,552091781,23882,20969,1562612141,4231,6.85,2.58,2.5,0.14,0.0,220292810,211997000,7999000,234547772
2897120.exe,243399212,8084810,140978323,2449321,135836167,2446845,4347875,17233620,505185696,87501,245533579,31283,20750,855843971,7357,4.27,1.62,1.56,0.11,0.0,136738226,122430000,14049000,150985781
2986121.exe,355842880,7428800,150128125,539940,151258273,555325,3596951,15883341,579620500,54750,363921406,25526,11383,1021271407,4825,4.89,1.83,1.78,0.11,0.0,156963882,145745000,10980000,171441275
3011182.exe,370908541,8404281,209714143,3247722,209761285,3216210,4067703,19158485,1071774782,268608,366795633,458165,215874,1253439289,4427,8.93,3.25,3.14,0.19,0.0,288311108,225842000,62232000,302649751
3040305.exe,218545660,7934063,131998752,484648,131702596,477621,4316483,18257991,405297711,96805,208389050,34150,10266,789101094,4233,3.46,1.29,1.25,0.09,0.0,109155733,101778000,7053000,123306391
3205125.exe,345151130,10338259,209003239,3384707,211982017,3351605,4676068,18623704,651013253,58806,349532411,42676,15956,1324528396,6776,5.61,2.12,2.04,0.13,0.0,176054964,164738000,11049000,190370899
3205462.exe,742953887,16568542,419281293,1501172,418975517,1498016,5623460,28079166,1399323362,380079,754036777,108615,616763,2246956753,3286,12.04,4.51,4.36,0.25,0.0,377298177,311738000,65154000,391767748
3298554.exe,724763390,6571242,426302105,3871608,431643965,3902299,3114142,16892432,1435420187,268436,736654741,268931,620818,2245226879,4423,12.19,4.54,4.39,0.23,0.0,387395503,308072000,79018000,401697902
3364998.exe,768511222,8998331,448314961,4356966,448118033,4355272,4492552,21028049,1543997919,273007,769761288,346303,621746,2480550076,6381,13.12,4.92,4.76,0.26,0.0,417630872,346350000,71071000,431941740
3517094.exe,277154597,10743334,158416417,2601505,161345161,2578216,8374119,25590162,590884680,3170499,284922114,28936,14551,985430403,6673,5.18,1.93,1.86,0.15,0.0,159966602,147611000,12049000,174638683
3560006.exe,714002439,7472958,423091962,1470081,427527231,1482373,3712606,18959501,1428377483,281138,728518163,38275,621651,2238413771,4618,12.14,4.55,4.41,0.23,0.0,385297229,316891000,68191000,399633212
3647296.exe,236117750,16735435,131312596,485477,131654878,473400,6423411,27262756,451461856,231623,223663431,28331,23090,779184531,4236,3.94,1.47,1.42,0.13,0.0,121450096,110066000,11006000,135737743
3839680.exe,245810162,8585043,140726982,2500132,145024288,2467456,4202162,17819366,490387942,40380,251657999,44784,15468,825604520,7953,4.18,1.55,1.49,0.11,0.0,133607637,121312000,12031000,147829240
3851193.exe,236627112,5967125,135804648,2509548,140233576,2524662,3091502,13360219,470004194,58534,247125202,39033,11959,842591077,4624,4.03,1.49,1.45,0.09,0.0,126665944,118428000,7961000,140899510
4090087.exe,275569938,8197252,154507044,2758136,157369915,2705656,4776691,17147836,525711601,65448,289281631,29615,13023,966477646,6778,4.5,1.68,1.62,0.12,0.0,141886270,128654000,12965000,155934507
4154710.exe,275186487,12147603,153909869,2523227,149226874,2507044,10156813,27713290,581468802,3363170,268801836,55590,17040,907497300,9903,5.09,1.9,1.82,0.16,0.0,157512311,137208000,20030000,171747631
4243029.exe,288283211,6291797,167315848,2908636,167606067,2910801,3616029,15537367,650264738,89214,288279743,44793,16117,1059060269,6776,5.5,2.05,1.99,0.13,0.0,176376286,161046000,15004000,190859678
4281961.exe,283164765,28167655,177089969,2885309,180594610,2895860,19781319,48259006,1024596512,1162614,294128803,65082,20064,959932735,7749,8.26,3.0,2.87,0.29,0.0,276713236,263422000,13020000,290947924
430409.exe,269223432,8122717,146223080,548543,145886027,547260,4328976,16657831,465956183,48824,273296690,40693,13173,988534724,7948,3.96,1.48,1.43,0.1,0.0,125887139,106666000,18940000,140381451
4304680.exe,275727186,18261477,173563953,2923789,173045763,2916526,7394614,28481981,616901302,245820,273106765,34470,29110,1083781242,6571,5.44,1.95,1.87,0.16,0.0,170289548,154025000,16002000,184500051
436565.exe,252689170,8428561,148434051,2761872,150928173,2739339,4054244,17838492,536398807,83617,258583771,26492,11196,885876628,4621,4.55,1.67,1.62,0.11,0.0,144701693,138346000,6015000,158976087
4368858.exe,298052803,8785318,193201184,9131949,196998868,9041158,6770726,22169761,758153440,52513,305424141,33796,29806,1041975468,6670,6.57,2.49,2.41,0.16,0.0,204825332,192597000,11974000,219081417
4484988.exe,234537894,7967938,153065047,3236299,152143443,3233178,4446337,17537238,509953063,54585,225829761,37835,23632,861994433,5018,4.34,1.59,1.54,0.11,0.0,137777605,126450000,11039000,152232949
4649566.exe,356051663,7450987,177892051,2778213,177490438,2755951,4220986,18232660,617009959,67561,347859156,31881,12867,1107779116,4623,5.28,1.96,1.9,0.12,0.0,165711688,155360000,10023000,180199058
4692906.exe,348951292,10512010,222994903,3012324,218153697,2996403,8572341,20806947,937959063,143670,342214085,281743,70802,1338889581,63026,7.92,2.9,2.78,0.2,0.0,253258161,153011000,100007000,267749471
4693092.exe,802256226,11794484,451079300,3730323,456846769,3726591,11631802,32903692,1738031822,1066580,813709079,386251,645165,2366959561,9899,14.82,5.51,5.33,0.32,0.0,470258659,388017000,82003000,484824130
4743248.exe,248624408,8370482,184095155,3204304,187216752,3218215,4023716,17935998,566791752,53949,256489328,23100,19764,1103707199,4424,4.85,1.83,1.77,0.11,0.0,153089138,144819000,7990000,167344504
481529.exe,285322537,5743769,192607354,5116329,195867353,5096539,4035471,15542377,595787865,37184,292290559,37351,11392,1005369745,4623,5.14,1.96,1.88,0.12,0.0,161870741,152580000,9034000,176137167
4861393.exe,418322731,10192394,192774766,487518,187934090,490471,5009309,19905087,643631177,57869,421892216,25685,13040,1490442466,5800,5.6,2.12,2.05,0.13,0.0,174321583,166048000,8002000,188802558
5097937.exe,292906906,6060668,148604105,2723850,152591043,2776453,3095335,15164733,555078981,63703,301705131,30514,11594,921137747,4624,4.7,1.74,1.69,0.1,0.0,149796328,140428000,9027000,164297075
510955.exe,264309790,16188154,151597179,2844621,156172100,2872237,7554736,27549358,547189333,238345,274096495,32958,13857,923269716,4624,4.77,1.76,1.69,0.15,0.0,147739357,133506000,13948000,162206874
5183347.exe,755119016,29916524,433847283,4073103,434621823,4077627,12183459,46857737,1601109464,794110,755841287,148866,749591,2249871267,6787,13.83,5.15,4.96,0.34,0.0,434438968,366172000,68032000,448896395
5214516.exe,224869496,6079820,136609593,2741769,140508312,2757984,3309759,13752694,470848329,51683,235755572,25036,11339,827364097,4621,4.02,1.49,1.44,0.1,0.0,126571695,120292000,6014000,140855344
5333786.exe,325411689,8003419,166709602,487905,166673582,486752,3481461,16519512,513717836,64817,330935688,74056,13320,1157766141,6387,4.45,1.67,1.61,0.1,0.0,138449221,129141000,9009000,152804418
5451535.exe,226120612,16376423,123837397,451834,126562532,473618,6554435,26866787,456704665,253294,240126445,18924,13093,758698750,4885,4.01,1.49,1.43,0.13,0.0,122794032,114480000,8033000,136929597
5508700.exe,224218108,15330634,136751121,2750711,140918879,2763653,7216571,25990942,511035086,237024,234606808,23367,13216,792748632,4625,4.46,1.66,1.59,0.14,0.0,137940500,127674000,9974000,152189185
5939623.exe,495691759,8455741,211779290,3314974,214981055,3306451,4247742,20241324,783272487,96049,498106432,61290,20413,1531815969,6662,6.73,2.56,2.47,0.15,0.0,212060592,204750000,7025000,226265332
5973598.exe,341752196,8264605,189184265,3291301,189521955,3288439,4521456,17591483,622644611,53158,340729749,43117,16856,1250891358,6387,5.32,2.0,1.94,0.13,0.0,168279853,158997000,8999000,182521226
5979831.exe,246066736,8254824,140390872,4091225,143967232,4062644,4216028,17737903,529819123,50032,253605607,23703,11452,863594537,4627,4.53,1.71,1.66,0.11,0.0,143529531,133199000,10014000,157690363
6070205.exe,236522906,5866215,139321217,2714680,143741329,2729062,3077218,13378022,463725698,68770,248373087,30836,11870,875370664,4622,3.96,1.48,1.43,0.09,0.0,124915800,114555000,9961000,139373761
6184943.exe,237264732,6497672,137949142,2762999,141521179,2736446,3615673,14318712,484778408,275957,244034912,30024,11853,839935870,4621,4.13,1.52,1.46,0.1,0.0,131221444,125840000,4993000,145705260
6231092.exe,1019332528,38168106,448257240,1953132,452106941,1986347,4672657,58182176,1583161250,80504,1020785718,21333,18504,4568333799,1704,13.56,5.28,5.11,0.27,0.0,424458646,422111000,2000000,438752689
6278765.exe,312905326,8451516,168583569,2960167,169402040,2976619,4957184,18788063,613255785,152344,310114116,38651,28547,1179448431,5649,5.26,1.97,1.91,0.13,0.0,165542735,151206000,14019000,179738712
6313558.exe,951276252,17881046,516571975,5906027,518159814,5906601,5863988,34593418,1860574422,1167888,959394522,102279,632060,3087607156,5014,15.88,5.99,5.8,0.32,0.0,501656476,441460000,59926000,516023571
6322295.exe,283880795,8227129,156627806,3354114,156953408,3388000,3774462,17108085,556388996,76096,285995597,72155,14945,1009164218,6659,4.75,1.78,1.73,0.11,0.0,150054343,143788000,5991000,164595404
6322717.exe,271816615,19695060,153727983,943842,158706516,962686,6769721,30381741,953400107,350937,284771582,442143,635306,902629825,4631,7.98,2.87,2.77,0.2,0.0,256770653,188642000,67871000,271070691
6532744.exe,340221905,6120266,166890702,2762581,169954550,2763694,3200615,15073568,582347150,65774,345440477,29696,11240,1076750377,4622,4.97,1.85,1.79,0.11,0.0,157923401,146570000,10967000,172149087
6623355.exe,366974226,10247812,224289456,3547808,226087189,3525932,6764569,24635523,819736100,2609601,370990094,28781,16068,1318536691,5377,7.01,2.5,2.4,0.17,0.0,225393808,215131000,10006000,239706389
6645661.exe,240465385,6041149,149875191,2790138,148430519,2772839,4294091,15415850,475518232,62983,227828374,28115,11183,858034985,4424,4.01,1.49,1.44,0.1,0.0,129060558,116656000,11964000,143466726
6684936.exe,259893095,8032291,152053677,2824649,156282500,2864523,4096476,17149096,507904123,66310,270826527,22241,13507,946491273,4426,4.36,1.6,1.56,0.11,0.0,137404378,129036000,8002000,151647246
6847560.exe,747708053,16819748,415999674,1478958,416132472,1480881,6050803,29100473,1407175218,428498,759909571,181657,619527,2226753073,3290,12.15,4.52,4.38,0.26,0.0,379828881,310414000,69092000,394169169
6879725.exe,228117024,17572151,131185475,2434365,135080837,2449099,6726831,28092331,462196944,200381,237961197,30244,12518,764074669,4746,4.11,1.52,1.46,0.13,0.0,124480305,113134000,11013000,138753894
6890672.exe,697160876,8886762,420511654,3753943,421015554,3762607,3953976,19911118,1426646021,281304,708678495,275022,621680,2188531145,4617,12.02,4.51,4.37,0.23,0.0,386880812,319667000,66930000,401278501
6910081.exe,791600457,17826617,471938133,6189520,472674328,6142283,6440316,35775449,1660785546,1177018,802877343,265381,623499,2477921646,5033,14.25,5.32,5.16,0.29,0.0,449832858,364374000,85087000,464069404
696418.exe,244116523,8047138,138618028,477509,138538341,463797,4307121,17969195,394316087,38677,232686882,33093,19303,788447777,4237,3.43,1.27,1.23,0.09,0.0,106107267,96860000,8987000,120416908
696848.exe,475431900,33871131,227996273,2765071,227705556,2737643,18995704,62219033,905057471,2368867,478126425,44831,38094,1471420516,8734,8.07,2.96,2.83,0.28,0.0,244320273,227013000,17000000,258743695
7298136.exe,341703516,16731726,211568026,1010483,222626043,1027995,11898465,34944866,1262759162,985008,351795302,208886,628646,1172771682,9351,10.4,3.69,3.55,0.28,0.0,341840715,256439000,85146000,356198409
7326811.exe,331741627,8288279,169938885,3101083,172912679,3062070,4804306,18117286,592282614,89562,326114309,44040,29486,1129418507,6583,5.07,1.91,1.84,0.13,0.0,160636760,147359000,12943000,175067080
7370979.exe,704755163,6782334,423936034,4038809,426979559,4050694,3111081,17358529,1453460805,268592,720316863,147626,625825,2217150783,4616,12.34,4.61,4.46,0.23,0.0,392404114,332997000,58999000,406910943
7372279.exe,238526203,8010841,139841362,2631801,142511011,2554237,4633948,17181650,483111499,53208,250206396,15502,14270,865497344,6778,4.16,1.55,1.49,0.11,0.0,130643062,119374000,10942000,144909235
7372799.exe,398007746,5938688,179295867,3416203,179679985,3439004,3493365,16048386,708110015,67605,398817113,33458,12809,1262137845,4234,6.06,2.29,2.21,0.13,0.0,191206154,180928000,9996000,205620126
7525849.exe,286093223,7993637,157901515,3270135,157959988,3233623,3926843,16785639,566661064,55780,281558040,33177,11747,1096798296,4232,4.84,1.83,1.76,0.12,0.0,153130358,146819000,5992000,167326730
7629352.exe,435717887,11317860,187890230,2929926,186263564,2903646,8525718,27186341,826555398,133516,427410322,41124,20303,1399863070,11072,7.09,2.66,2.57,0.19,0.0,223754113,205442000,18038000,238022060
7629905.exe,245661587,6300673,135301601,2569456,138062086,2585693,3950554,14601003,466244865,61410,254348749,28210,11382,828616749,5138,4.02,1.5,1.44,0.1,0.0,126416692,113241000,12913000,140766627
7632778.exe,743452488,8150074,437150909,3889468,439484960,3908589,6787729,23594448,1492144658,427143,759608356,322926,632227,2336882774,4038,12.74,4.78,4.62,0.26,0.0,402833204,333463000,69096000,417157522
8038851.exe,749672932,6874768,449415614,3914977,453329172,3912821,4389155,19075787,1496118626,287153,754169528,79658,638047,2349574916,6769,12.76,4.75,4.59,0.25,0.0,403202845,335924000,66985000,417481465
8041232.exe,475871000,15174895,251491722,8221068,253675671,8181518,12752631,40825712,1110395693,849149,479838040,35714,31558,1673481003,4042,9.51,3.48,3.36,0.25,0.0,300145539,286810000,13036000,314501945
8173661.exe,786182166,7082366,444325487,4456001,444285055,4438893,3997652,19865473,1620764550,279869,792947286,108108,629208,2477118451,4616,13.83,5.15,4.99,0.26,0.0,437763791,378413000,59064000,452248313
8183565.exe,795916629,18641959,454731709,5950506,454077147,5931732,7363004,33563781,1624802292,375021,800219031,363173,623170,2458787999,4617,14.01,5.27,5.1,0.3,0.0,438808116,376341000,62056000,453284493
8335978.exe,722812552,8411157,434422725,4014330,438082396,4006057,4324254,20745451,1478483785,274321,727601440,413579,638549,2254446173,6772,12.56,4.68,4.53,0.25,0.0,399931183,335537000,64102000,414299976
8402460.exe,845928907,13148637,493956821,4501832,493314077,4501498,12969857,35705379,1762039743,783006,845075491,78676,832972,2505900282,7943,15.02,5.57,5.39,0.33,0.0,477229006,392728000,84156000,491619675
8425134.exe,392289268,7471192,175540440,669112,178059427,681483,3489095,17413672,661628723,201997,402652560,23399,12388,1324459803,3655,5.58,2.1,2.03,0.13,0.0,179484286,171116000,8005000,193860672
8493654.exe,717207987,6618227,427423275,3928445,429136219,3948404,3479467,17218448,1425815752,269952,728612954,231314,624803,2208800921,4615,12.15,4.59,4.44,0.23,0.0,385904726,322624000,62926000,400355337
897413.exe,249233873,6209169,144693300,499522,145164311,498900,3305819,13997070,453479732,43741,240803975,29548,18987,981763610,4429,3.9,1.44,1.39,0.1,0.0,122629322,109311000,13037000,136830048
904018.exe,239374412,7840423,141005274,2576690,143506882,2530457,4274610,17007428,491523841,59023,249461907,29319,25054,851642199,6585,4.22,1.59,1.53,0.11,0.0,133370178,123019000,10001000,147987973
