file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2553709.exe,200982313,9604758,143151975,932618,137356146,874145,11590966,23557058,663583326,1277438,184370522,52982,70484,713051501,10138,5.45,1.93,1.84,0.2,0.0,178562620,157249000,20900000,192998362
2677632.exe,272823037,7560190,192626682,1002117,184051775,1099709,11093701,23697942,757972813,989989,268005539,47792,50143,1002800752,10429,6.24,2.21,2.12,0.21,0.0,205208935,186827000,17983000,219450923
2683511.exe,385865664,8558332,245839348,1246734,244035675,1241855,8042098,24130001,928344234,1175607,390020285,30397,317486,1219574888,3450,7.58,2.76,2.65,0.21,0.0,250078724,244752000,4994000,264617279
2684432.exe,383392739,6479682,242088179,1016382,239426739,1010937,6970959,20425045,803923959,959239,385919257,27569,10908,1199334157,3453,6.63,2.44,2.36,0.18,0.0,216931355,210504000,5985000,231298383
2736927.exe,166617303,7104905,111731101,961576,107830809,974998,8097446,21014525,546925147,773694,169474491,32434,22226,619481912,6625,4.38,1.54,1.48,0.15,0.0,147479430,134130000,13012000,161823080
2918721.exe,383486203,6467420,241705544,1019520,239539190,1012634,6975757,20304472,805119752,959088,386984282,27084,17085,1198322500,3452,6.68,2.43,2.35,0.18,0.0,216794916,211452000,5010000,231264107
2969923.exe,220759875,8053123,156155254,997740,148755287,970903,9039721,19582011,659878706,704077,216961677,65371,62620,833434265,12771,5.35,1.91,1.83,0.18,0.0,177258767,147975000,28995000,191612087
3005234.exe,153459907,6628108,109060050,831881,111185419,829241,6287807,17628627,571426283,958623,156602944,19152,12534,548102034,3460,4.51,1.55,1.5,0.15,0.0,154875053,148675000,5986000,169228196
3046173.exe,165237061,8270797,119207393,1147549,120423523,1036391,8504220,18573015,621934322,913656,159339584,37885,148470,598704094,7164,5.02,1.75,1.67,0.17,0.0,167901011,150733000,16969000,182193325
3321447.exe,458587590,11292173,310801401,1319442,312503036,1330726,15038966,28530284,1137160125,1391775,448270741,106147,63498,1481312286,14726,9.49,3.38,3.26,0.3,0.0,306927816,284678000,22052000,321491024
3467583.exe,176089906,6685807,112727955,978820,105146469,963496,7788919,18784908,595997507,855552,172377239,28530,117757,627330705,5410,4.75,1.64,1.58,0.16,0.0,161293756,152074000,9004000,175814879
3716781.exe,189324960,8742486,146785132,824490,144840565,861319,11026054,24340343,685317403,1100325,183879269,49989,26857,708589729,7466,5.58,1.95,1.87,0.2,0.0,184609412,172270000,12018000,199093974
3730870.exe,159492025,8422040,112095575,1317128,110124469,1344052,9854885,20623137,684029592,988604,176423015,36782,147585,577080388,6389,5.4,1.86,1.78,0.19,0.0,185795884,169632000,15965000,200199403
3856382.exe,356747116,5567271,233957376,1030636,236596796,1006168,6245311,17544809,798686974,834303,357378787,29306,12160,1140721570,3256,6.61,2.38,2.29,0.17,0.0,215829050,209614000,5988000,230212868
3872603.exe,392295467,6768836,248317739,1082196,246264588,1083402,7244089,20061352,852356691,977223,391506199,24561,11000,1264001347,3458,7.01,2.54,2.45,0.19,0.0,229848477,224580000,5012000,244152814
3902259.exe,399027762,10215143,253439720,1568693,249945771,1221391,9803280,21713259,903505728,1039592,386822384,55191,183653,1226417952,8335,7.44,2.7,2.61,0.22,0.0,244079172,225855000,17988000,258273002
3969157.exe,423916139,13731829,277119035,1475664,277817856,1417342,18606022,35560421,1275148992,1699387,427325436,61725,381371,1337904866,11211,10.09,3.61,3.47,0.34,0.0,345268846,316992000,28087000,359563222
4039956.exe,388982483,8601312,244899361,1263643,242719782,1151214,8672126,20389053,810443990,1096290,391406545,54340,97976,1223281406,8180,6.8,2.46,2.37,0.19,0.0,218418998,203139000,15010000,232656314
4042441.exe,156065686,8991870,135346904,1244845,129453617,1135622,9086267,23009983,714275183,1051509,159780111,27389,74059,693644551,5688,5.67,1.91,1.84,0.19,0.0,192754052,177393000,14948000,207182503
4124395.exe,204750808,7512734,149478087,929765,148810429,917223,7485447,16771115,626426167,724702,202784302,50424,45594,742407536,9601,5.15,1.84,1.76,0.17,0.0,168866970,147539000,20934000,183244641
4136556.exe,226612367,11172560,168529967,889654,167006349,821569,12401716,25413909,792542939,940284,231906392,58894,85472,835464031,13168,6.44,2.24,2.13,0.23,0.0,214961046,196742000,17976000,229414831
4168672.exe,185995001,11049662,124530761,986721,123415859,957174,12332139,26688555,771004623,1242000,184493860,31522,261641,623938720,9122,6.12,2.11,2.01,0.23,0.0,208916898,193638000,15049000,223221397
4173136.exe,204336424,6747092,138811845,825839,134395526,929113,8858011,18193608,620805370,881482,197909343,39293,85388,711786306,9552,4.98,1.79,1.72,0.17,0.0,166019339,146784000,18972000,180283173
4198999.exe,168848831,5450291,110290592,818524,104550142,812612,6074970,16809039,548589377,785913,165114498,16627,14385,607849093,3458,4.37,1.55,1.5,0.14,0.0,148248442,139991000,7999000,162650106
4232821.exe,445480830,8172364,291973195,1169885,286179404,1220895,9281016,21689511,899281578,732323,445839790,81200,43719,1468958390,12763,7.49,2.8,2.7,0.21,0.0,242684302,221507000,20953000,257065959
4245198.exe,167765368,7811445,112243471,1002346,112499011,1224342,12372387,23123196,653149431,1009117,176886897,34967,41879,635445292,7947,5.22,1.8,1.73,0.19,0.0,176112733,155759000,19969000,190467342
438014.exe,396019439,10000788,250814139,1626705,244610210,1624571,9488399,24415159,936401896,1112873,387719469,34408,66731,1235723818,5693,7.67,2.79,2.68,0.22,0.0,252255257,241033000,11001000,266639630
4445432.exe,159364563,6774705,113038423,967545,110686130,982824,7434466,16821024,528865131,728130,167984830,32834,13140,565898502,5992,4.25,1.49,1.44,0.14,0.0,143408818,131128000,12011000,157844427
4514265.exe,179258372,8164132,113915353,1316247,111281518,1294349,9873147,23024578,647918635,963677,181373585,38722,15839,637443205,6580,5.19,1.8,1.73,0.18,0.0,175258408,165934000,9050000,189590474
4549636.exe,217620724,8064726,144962190,921989,142286071,939836,9253074,21773094,652423775,801099,222518534,41139,35106,782849125,10868,5.32,1.9,1.82,0.18,0.0,175779457,154588000,20944000,190176778
4732044.exe,172621163,7010980,122657732,825617,116985614,865240,8197684,18907322,561341793,838040,164135923,40489,97353,604611653,8088,4.57,1.61,1.54,0.15,0.0,151460110,133191000,18025000,165693515
4757111.exe,153886334,6943317,111444516,962491,110401369,960945,7134698,17397271,529464468,739218,171108063,23327,28665,566768707,7015,4.22,1.45,1.39,0.14,0.0,143959081,130738000,12974000,158360253
4873112.exe,159116260,7247214,114910160,809979,116949945,822874,8549832,19790326,619453808,1072278,157482279,25884,21733,569485054,4824,5.01,1.73,1.67,0.17,0.0,166780642,155543000,10967000,181063884
4981197.exe,202451470,8605917,147589829,927915,141750350,915368,10222378,22065033,670799992,997800,210566646,54009,24623,763891946,10433,5.41,1.93,1.85,0.19,0.0,180164423,164823000,14983000,194662704
5022885.exe,200102580,11718107,140793247,1113405,140346972,1277821,15797140,32684365,1006392345,1746840,205793371,47423,26379,712983488,8090,7.93,2.76,2.65,0.28,0.0,271984616,259728000,12033000,286261303
5026025.exe,389400494,6576759,244837798,1045119,241456136,1027091,7014684,20544589,815505006,946025,382284969,30789,16325,1217525926,4040,6.7,2.49,2.41,0.18,0.0,219067428,209685000,8986000,233408886
5401467.exe,159103956,7752279,114320591,848192,115299717,851238,8365076,19113718,624550053,1143264,155559555,18863,16545,561870219,4437,4.97,1.74,1.68,0.17,0.0,168231855,157849000,9990000,182697974
5445826.exe,165040889,7304967,113655137,931917,112400696,912713,7889411,19026408,538576180,813878,173110177,23481,11799,595666692,5555,4.37,1.55,1.5,0.15,0.0,145400959,133118000,12010000,159620402
5681711.exe,222059512,9253187,164284455,964685,159346500,981585,11623957,23463020,728682737,941556,206975236,68726,46462,810932334,14427,5.92,2.08,2.0,0.21,0.0,195394484,168023000,27003000,209528950
5682441.exe,297522397,11720010,191734943,1362242,192946270,1379867,12149440,38710966,1071622645,1308874,297875402,25378,16229,1045165637,6952,8.61,3.07,2.96,0.28,0.0,289771859,280484000,9015000,303895962
5733034.exe,165373511,10926537,118260102,1548139,118897041,1475304,11142019,23915282,731140581,1231793,159733427,23130,96432,585776681,6677,5.82,2.02,1.94,0.21,0.0,197049060,187759000,9036000,211199234
5804368.exe,170614497,7182065,120870268,1110295,114280878,1023707,8504702,19096352,610014127,920513,156116074,31055,72612,577682669,5562,4.89,1.71,1.64,0.17,0.0,164682835,157365000,7016000,179219789
5810439.exe,165532864,8027039,119398001,1143360,119289368,1052516,8170235,18856471,622244314,935736,160320159,29741,120433,591588242,7164,4.94,1.71,1.64,0.17,0.0,167256770,151894000,14989000,181603132
5822321.exe,305965004,31516385,223114198,11802334,217915349,11859649,26564773,73914166,1992733463,3745195,301456834,88257,72237,1088204746,16136,15.9,5.38,5.17,0.51,0.0,537896020,506661000,30979000,552427114
5916532.exe,158307026,7434389,115769898,824490,118098258,817031,8582495,19794181,630398939,1149398,152642690,24013,22188,544809372,5216,5.06,1.8,1.72,0.17,0.0,170129277,160779000,8987000,184402959
5924646.exe,400495899,9184193,254547815,1510766,247241187,1433763,10871290,23625425,942375653,1095307,394263513,39387,163455,1260240047,7162,7.75,2.84,2.75,0.23,0.0,253563107,234300000,18943000,267826793
5949121.exe,180596080,7015995,126037407,883936,127092947,883151,7495110,17123148,584724624,786086,191380037,29894,24494,637683022,9160,4.73,1.71,1.64,0.16,0.0,157802779,145526000,11961000,172186983
595020.exe,391849438,6100085,251427127,1439522,250018587,1432132,6948256,17618175,840902448,1021312,381085299,32910,34535,1209678720,4428,7.01,2.59,2.51,0.19,0.0,226807324,215461000,10972000,241086746
6293397.exe,160277976,7948046,112971038,1246621,114460286,1226662,8823988,18053364,622380421,1013964,158577775,25489,47283,560889706,6399,4.95,1.7,1.64,0.17,0.0,169332488,157066000,12005000,183700019
6293413.exe,157969627,6837875,112277093,945147,111755493,947704,6720716,16135131,523406790,661350,162269267,26545,44940,559513221,6430,4.28,1.51,1.45,0.14,0.0,141613409,126314000,15037000,155962338
6306969.exe,317441939,8481868,214433324,2296130,213795909,2286649,10624141,25466262,1682132014,1349668,331263977,914437,431202,1140716103,7846,13.49,4.73,4.56,0.32,0.0,453898480,316764000,136898000,468480716
6345192.exe,208387669,9514085,145987520,885061,139203135,870951,13758220,26855330,872502099,1784717,196489132,48733,34603,766902239,8338,7.06,2.41,2.3,0.25,0.0,234928020,220568000,13972000,249231752
6370353.exe,475319692,17818263,325752042,1038123,331424329,1047053,21319922,39900370,1312399514,2519728,479956879,109850,77560,1613022416,20775,11.05,3.93,3.76,0.38,0.0,354184417,319930000,33992000,368495910
6377946.exe,160945823,7984695,112648388,1187687,114508104,1169150,8816525,18709150,622494717,1014362,159036998,26173,58130,561809820,5995,4.97,1.72,1.66,0.17,0.0,168992789,152776000,15976000,183447288
6456798.exe,390038988,7632108,249491624,1438214,247573705,1405961,9051771,21337565,847957173,909186,381126002,42840,54517,1223904376,6381,6.96,2.5,2.41,0.2,0.0,229882306,218602000,10980000,244196599
6842210.exe,491109035,14297843,320001655,1895557,326319259,1863092,14429032,39637764,1323800304,1615503,489920927,52736,53636,1595822296,11635,10.97,3.99,3.84,0.33,0.0,355740800,334517000,20969000,370188631
6925989.exe,386228305,6437535,245174389,1167931,242070399,1214309,7498678,19586037,769946185,725931,391885250,39847,22764,1226297343,6622,6.44,2.4,2.31,0.18,0.0,207543636,191123000,16010000,222026894
7004988.exe,162775478,7171102,110187956,967051,110294311,895974,7800403,17535697,543101736,825070,177116155,29810,42293,611883599,7213,4.44,1.57,1.5,0.15,0.0,146047001,133705000,11973000,160485765
7032575.exe,160280780,8029961,110498547,1270342,109779737,1291057,9722154,20768700,693324756,1109850,179173926,30531,43900,572984914,5864,5.47,1.92,1.85,0.19,0.0,186721527,175446000,10965000,201239004
7050720.exe,395454085,8004162,247909382,1505680,240900650,1488709,8212285,19981596,887858835,1025368,390555147,36496,61655,1221325628,4989,7.36,2.72,2.62,0.21,0.0,240112118,221710000,17976000,254623679
7241259.exe,165939736,7477595,115431087,1111889,113654310,1025579,8447693,18906025,615347647,929109,161709579,23342,74650,564647579,5780,4.91,1.73,1.66,0.17,0.0,166202478,154910000,10993000,180576560
7358513.exe,392947853,6346502,248021627,1146052,242267645,1205592,7376419,18837931,767826193,758346,385581053,38985,26582,1230041648,6427,6.39,2.39,2.3,0.18,0.0,207745505,191553000,15962000,222012725
7367344.exe,397322133,10282333,253694894,1260099,250332861,1185655,8183908,26912156,930964052,1085455,395277382,41089,60287,1255509004,6492,7.72,2.79,2.68,0.21,0.0,251893202,231612000,19966000,266122398
7382941.exe,176711259,7616862,116406191,1304441,114721769,1305081,10364295,22733679,649051069,893488,185473721,33471,23527,650159962,8149,5.23,1.81,1.73,0.18,0.0,175554241,151095000,24015000,189762342
7386755.exe,404843320,10475804,250200551,1338894,247231824,1216310,9719005,24154752,908075303,1035938,393042576,51842,204334,1235476076,7161,7.47,2.7,2.61,0.22,0.0,245634351,235378000,10016000,260118927
7479126.exe,389683276,7020934,246860456,938370,242184925,1032081,7705201,20969094,778829401,843569,389031890,41024,106356,1225951115,6619,6.52,2.38,2.3,0.18,0.0,210821539,201487000,8977000,225407953
7481054.exe,162124321,7503866,111616928,995092,111459065,1009527,7915321,19003482,538494432,697343,174633227,38638,23586,603947188,7062,4.38,1.53,1.47,0.14,0.0,145466316,128147000,17019000,159890120
7491295.exe,176342847,5808119,119250664,786021,112227616,986984,8269607,19977224,554973955,814697,169808059,30217,89381,625535504,7655,4.51,1.58,1.51,0.15,0.0,149437770,135149000,14015000,163974801
7511176.exe,167119996,8052194,118577833,1149918,117811012,1019305,7944982,18960516,617556091,907143,161462422,38426,145033,587886772,6582,4.94,1.73,1.66,0.17,0.0,166790667,153551000,12962000,181381244
7602594.exe,157721156,6620264,140794233,891030,136236284,990888,7267924,18333332,568382809,770437,157904350,30976,57886,701370758,7646,4.61,1.65,1.59,0.15,0.0,153678068,139511000,13951000,167890040
7787632.exe,189274987,8119187,127952249,949668,125867761,923688,8578121,19608195,599646430,797738,193546845,38845,90006,713403801,8964,4.94,1.73,1.66,0.16,0.0,161724162,142473000,18930000,176020640
7819092.exe,156107796,6893507,112564942,1118135,109839144,1075995,7193170,19676524,605232792,872222,163535753,21538,31237,593940477,4158,4.8,1.7,1.64,0.16,0.0,163272105,155998000,6999000,177723352
8030161.exe,391028099,6305094,246786862,1216869,242765032,1228671,7231755,18584079,764534416,710307,384212138,39694,21490,1231225598,6425,6.31,2.33,2.24,0.17,0.0,207303543,191995000,14999000,221539135
8035104.exe,389600290,7122755,249490940,1459136,248140333,1350541,7626341,18525532,796677508,803720,380247293,47055,217170,1207264371,7449,6.61,2.44,2.35,0.19,0.0,215286380,197024000,18002000,229650179
8157367.exe,161637254,10999312,119146047,1194974,118368531,1220953,13854047,26891216,732891219,1375433,167116713,49340,113347,565756753,8146,5.77,1.95,1.85,0.23,0.0,200662974,183293000,17027000,215209051
8461983.exe,493682873,13520965,334178009,4402321,329965029,4203495,11874420,32634986,1215474644,1104077,492831677,74094,28392,1631455454,13036,9.99,3.68,3.54,0.29,0.0,327992645,305744000,21981000,342454105
8600751.exe,251796975,9123866,187233402,785661,187959022,856318,11047627,23814755,778893748,894885,263101640,103080,105734,979293168,18231,6.34,2.31,2.22,0.22,0.0,210797324,178462000,32083000,225116162
8686515.exe,164403525,8308071,116283011,1309719,115843550,1303698,9219737,19566000,631002799,908762,165381116,48213,65155,580125629,7364,5.0,1.73,1.67,0.17,0.0,170557589,159230000,10947000,184873542
8704020.exe,227290297,8250932,162013982,958026,157329577,978800,9538570,21456123,701256651,745198,224045864,89229,66166,859191127,15649,5.71,2.06,1.97,0.19,0.0,189674898,154274000,35062000,204208835
899348.exe,164876622,6984160,112983065,826763,111368017,809459,7835130,18403728,538957821,747087,177593640,30691,14859,615294022,6584,4.3,1.52,1.46,0.14,0.0,145744786,136417000,9027000,160160047
