file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3370629.exe,311952838,397348,208199018,1142938,205936793,1125610,519180,2986805,591106715,37641,306753203,7875,7317,1254892318,2086,4.53,1.7,1.64,0.08,0.0,159168940,151831000,6992000,173726422
3372074.exe,319627874,357204,210300135,1100216,204637816,1078416,503676,2363893,371213473,16646,309163397,8577,4174,1503643377,2088,2.96,1.14,1.1,0.06,0.0,101361934,96072000,5003000,115794676
3375350.exe,920599472,945411,609872820,1446452,606744707,1446705,584897,4908170,1122117571,54316,911225841,46615,23055,3278687646,6426,9.78,3.95,3.85,0.16,0.0,303381951,292949000,9998000,317735149
3385679.exe,462546834,51016910,412713903,190057,415708382,189397,41286890,113287712,860270800,436997,461317183,30597,25859,1927339250,5996,8.02,3.03,2.82,0.48,0.0,231788030,218430000,12966000,246053584
3422843.exe,1621412366,779218,612303848,1451359,611073999,1442417,649303,5513837,1280118493,42311,1598874263,20190,18717,4569498405,2955,10.58,4.31,4.19,0.18,0.0,345815802,339818000,5996000,360047280
3424191.exe,305218453,333427,204077991,1135661,203511248,1135826,215005,2358788,528723898,16900,306001210,5603,6955,1540961914,1110,4.3,1.57,1.52,0.07,0.0,142728148,140533000,2007000,157086651
3425234.exe,310271353,433696,207664465,1130609,205556987,1118963,475374,2792936,546285074,18078,305886066,5986,5817,1460120129,2083,4.22,1.6,1.54,0.08,0.0,147516176,143380000,4010000,161813996
3428138.exe,304734173,325256,204165002,1133605,203672121,1136022,223172,2358277,529645041,16875,305937032,5181,7156,1541899711,1110,4.29,1.56,1.51,0.07,0.0,143505385,141328000,2004000,157692067
3523688.exe,412484012,444851,207081250,1156822,205703194,1146915,541335,3279586,678468232,21592,406791117,5773,7137,1352775983,2083,5.19,1.92,1.87,0.1,0.0,182941952,179840000,2997000,197294414
3529361.exe,318454703,322128,211935047,1122715,205804872,1095100,507327,2379640,375134220,17779,303382277,13003,7586,1480227032,2117,2.99,1.18,1.14,0.06,0.0,101140780,97795000,3024000,115471265
3661212.exe,311136445,391034,207503156,1130929,205301339,1121856,537312,2929430,589443443,20779,306017018,5214,6304,1253954153,2085,4.51,1.68,1.63,0.09,0.0,158853083,153621000,4987000,173177577
3663182.exe,310208408,397086,206797833,1133110,205784340,1117298,495329,2754125,538404951,21034,305760851,7822,8255,1452651832,2089,4.15,1.54,1.48,0.08,0.0,147575120,143423000,4011000,161969135
3760856.exe,310669287,426966,407997130,1132736,401544078,1120176,459825,2792372,559654965,19566,306262497,5322,6394,1763826908,2085,4.47,1.77,1.71,0.08,0.0,151125236,147965000,2999000,165562912
3881005.exe,307529561,322896,205299813,1126639,204309282,1124878,298609,2553602,562857245,17280,305808182,3061,5011,1342636824,1109,4.3,1.66,1.61,0.08,0.0,151805648,150633000,1004000,166208221
3883785.exe,209701109,370132,311830836,1526861,303900490,1491986,504343,2647875,485529297,21063,205341122,9618,6427,1474877397,2084,3.9,1.56,1.52,0.07,0.0,130303997,125134000,5005000,144405754
3994586.exe,209685925,13449757,209546836,95191,203948678,99130,6923763,27606072,330515865,183360,204800321,8812,7579,1139855117,2087,2.86,1.11,1.05,0.13,0.0,89414085,85189000,4008000,103781811
4184640.exe,315428611,366422,414321553,1147547,402284024,1126126,734547,2982876,431238164,17164,304381781,7975,6101,1799738211,2082,3.43,1.35,1.32,0.06,0.0,115996576,111804000,3993000,130378348
4212368.exe,308317353,319606,305402610,1119367,302441819,1118556,294197,2511334,528589454,16665,305958192,1775,4143,1761488461,1111,4.11,1.59,1.55,0.07,0.0,143012764,140853000,1997000,157207661
421866.exe,311023720,447298,312732167,1148142,308040182,1129006,514100,3256372,541156649,38586,304121171,8797,8647,1555719436,2085,4.4,1.77,1.72,0.08,0.0,146419940,142251000,4007000,160916748
424396.exe,310835321,430486,310460830,1144560,305937804,1127595,643584,3297963,566707044,35587,307158551,7227,8779,1461570243,2080,4.45,1.7,1.65,0.08,0.0,152681431,145533000,6977000,167104943
4448337.exe,310161493,315889,207250016,1120320,205261387,1115698,314386,2723161,528524759,25284,305154781,2711,3974,1563787757,1109,4.02,1.52,1.47,0.07,0.0,143135216,138966000,3999000,157566457
4492853.exe,308216405,351289,204158867,1126516,202824695,1124197,273940,2536006,550808761,18935,307485010,2670,5006,1349448607,1105,4.25,1.62,1.56,0.08,0.0,149515914,147359000,2004000,163819084
4504170.exe,1116055202,960611,612336492,1413336,614490874,1413764,661772,4706370,1018042823,42540,1097397684,33230,25147,3556519883,4619,8.32,3.39,3.3,0.15,0.0,274211828,270094000,4001000,288272750
4549023.exe,578123227,28362384,303634960,476028,299440105,486705,26788101,54350732,1260315136,313040,563287705,428869,305221,2258859872,98811,10.82,4.02,3.81,0.39,0.0,340855513,265562000,75159000,355376435
4742667.exe,304267604,412096,205336250,1147000,205865622,1151815,331215,2527591,538241203,19759,306305347,8856,10696,1533377417,2087,4.37,1.58,1.53,0.08,0.0,146595430,144380000,2005000,161119338
4782128.exe,309750206,434652,207932848,1143672,207116939,1130836,454826,2980340,589356908,22491,305310570,9565,7317,1249279965,2088,4.51,1.66,1.61,0.09,0.0,161758878,157564000,3988000,176202879
4828917.exe,408368464,21360572,353778050,601023,353585237,613324,25958677,41872581,1529924537,727578,411048540,509024,306625,2280947153,98767,12.77,4.98,4.77,0.43,0.0,411466088,244198000,167135000,425843298
483031.exe,209593285,13109008,207502363,107079,204241676,108740,7327667,27290039,352563261,168450,204011760,9752,5269,1251658870,2089,3.02,1.16,1.1,0.14,0.0,95629873,90341000,5018000,110039675
5172847.exe,310623038,463503,308290001,1138846,304027238,1130476,529549,2784718,559686266,18748,306594294,10445,5756,1459572024,2093,4.39,1.67,1.61,0.08,0.0,150933575,148676000,1995000,165532765
5192715.exe,219845924,368122,512515037,1306807,498040194,1292344,564718,2806984,478168818,20363,215558830,4798,4024,1705304958,1829,3.85,1.49,1.44,0.07,0.0,129333328,125104000,4003000,143675787
526197.exe,412624255,397266,207475008,1154974,206140823,1141193,518042,3112087,664431252,22313,405328116,12946,9000,1448271238,2087,5.06,1.88,1.82,0.1,0.0,179595458,177356000,2004000,193926616
5388267.exe,309864818,410957,208194130,1143211,206540386,1132379,606762,3114085,588897249,21866,304679705,8916,6919,1247285081,2095,4.47,1.63,1.58,0.09,0.0,160505021,158164000,2002000,174964938
5391029.exe,307623102,6550761,605338793,193595,598516560,220294,596855,14675385,390695694,15400,298428100,2029,3115,1948472208,1108,3.16,1.27,1.24,0.06,0.0,105842485,103623000,1992000,120287393
5402227.exe,306827261,327865,305393174,1138765,302822616,1138109,278352,2772211,645734626,21095,305014912,3177,5241,2054359209,1108,4.92,1.86,1.8,0.09,0.0,174534667,173321000,1001000,188923584
5610753.exe,305403613,394441,204695521,1134022,205425655,1128402,264167,2636314,598432555,18010,306313034,2661,5606,1337578529,1110,4.58,1.72,1.66,0.09,0.0,162262873,161023000,1000000,176709573
5748910.exe,307384941,348470,204945113,1143125,204844915,1147019,315080,2485579,536138396,20931,307598954,10761,10256,1441763651,2081,4.3,1.59,1.53,0.07,0.0,145566885,141364000,4010000,159854443
5945339.exe,316788768,378631,308043946,1317230,304793090,1314340,465342,3021265,578445774,19384,314562850,3645,3810,1579255575,1537,4.71,1.92,1.87,0.08,0.0,156396148,155155000,1001000,170608970
5947083.exe,307703734,350940,205084178,1140839,203399472,1131624,284979,2606997,562008196,26029,307362634,3310,4502,1347039335,1104,4.28,1.63,1.59,0.08,0.0,151243714,149011000,2000000,165377925
5949274.exe,311369988,390183,207491906,1138800,205419712,1120276,521495,2892287,565452314,19654,305173384,5904,7034,1246129190,2084,4.54,1.8,1.74,0.08,0.0,152853130,150605000,2008000,167065910
5953163.exe,445670736,15821267,300158461,411671,297646765,411204,13854629,28394960,1133853165,231117,442756386,301586,299858,2299695309,98766,9.59,3.58,3.43,0.27,0.0,305088322,171473000,133368000,319333447
5955123.exe,307353469,357511,203641608,1121947,203347408,1122601,252816,2438238,549243629,17954,307222597,1842,4285,1345025453,1111,4.26,1.63,1.57,0.08,0.0,148410683,146112000,2001000,162730547
6012416.exe,344030676,14992608,398810464,507517,397234457,515795,13018332,27946421,1145432935,225832,340566628,284897,306615,1904151218,98761,9.67,3.62,3.49,0.27,0.0,309978811,169892000,139911000,324290708
6043669.exe,306915870,353201,305221431,1140941,303189388,1139217,268825,2833884,664484133,18783,305589194,3085,4929,1544036120,1109,5.3,2.11,2.05,0.09,0.0,179086352,177859000,1004000,193579970
6062852.exe,311396039,408660,207361181,1140912,203778189,1125167,509920,2984436,586726492,22826,305375978,8462,5869,1256607137,2088,4.48,1.68,1.62,0.09,0.0,158446205,154094000,4002000,172880012
6083074.exe,310675040,535213,209698295,1156507,207595963,1140210,522989,3448962,591288122,38989,304407951,22148,9068,1250532190,2082,4.56,1.73,1.68,0.09,0.0,160385121,155041000,5001000,174786271
6085360.exe,309692664,292976,206741735,1128995,204313966,1129086,329890,2605980,527370137,25970,305915536,3095,3475,1561059874,1103,4.07,1.53,1.48,0.08,0.0,142266961,140963000,1006000,156634729
6086206.exe,1220137271,738799,713910031,1457424,708883573,1453324,735528,6134097,1417381294,48828,1203259263,18048,16841,4162877843,2807,11.65,4.79,4.65,0.2,0.0,382809808,376638000,6010000,397029928
6099013.exe,204127009,292760,204442445,1089649,204588927,1091270,268957,1604357,306187197,12775,209032860,16796,9364,1041688171,2086,2.51,0.93,0.9,0.04,0.0,81908109,80418000,1005000,96358992
6110657.exe,317098372,367095,208184348,1097215,203597686,1076060,505246,2266540,369347775,14842,309348392,5419,3908,1388764803,2086,2.98,1.19,1.15,0.05,0.0,99605144,95318000,4013000,113892852
6111112.exe,307810099,316358,304063730,5145893,301508702,5158797,287065,2315692,462287225,13595,307798078,1878,3008,1166023442,1105,3.69,1.43,1.38,0.07,0.0,125055350,121704000,2992000,139297454
6113121.exe,1023172161,470334,606178890,1387473,601570955,1382753,597713,4455018,1000159707,30259,1014281793,4986,7087,3177343263,1543,8.39,3.54,3.45,0.14,0.0,268237301,263932000,3998000,282530865
6114549.exe,1113998217,506950,506603874,1208491,504969563,1208768,346543,4371307,1079136058,29496,1114698657,4043,8049,3869374399,1306,8.81,3.58,3.48,0.15,0.0,291546111,289354000,2002000,305691101
6114886.exe,306965542,321310,205662129,1121732,204927963,1122059,298185,2578617,540541052,16332,305457628,2283,4107,1546237807,1109,4.17,1.55,1.49,0.08,0.0,146121733,142890000,2997000,160258557
6134791.exe,408708640,338399,202704854,1130442,201939301,1130907,320761,2735503,569482466,19579,409464906,1867,3813,1341416143,1112,4.61,1.81,1.75,0.08,0.0,156296949,155056000,1000000,170748453
6170599.exe,305067956,393423,204339484,1158208,205027455,1162817,234290,2735283,558623398,18117,306900423,7051,7395,1336866819,1111,4.59,1.65,1.6,0.08,0.0,149054850,144867000,3996000,163317032
6237236.exe,317811444,482435,513534566,2477106,504962513,2434851,752249,3455707,616007025,26801,313543627,17214,8229,1776499860,2519,4.84,1.86,1.8,0.09,0.0,166882118,159644000,6984000,181352186
6306884.exe,309975443,296526,405584372,1440516,399736020,1441068,319970,2249693,424319488,14150,306389475,1218,2833,1569403117,1107,3.42,1.35,1.31,0.06,0.0,114961997,110590000,3985000,129049306
6422109.exe,1219112369,779711,711365677,1468906,706813558,1456454,734628,5904992,1346621718,46360,1207147588,13265,16794,3867242082,2805,11.09,4.55,4.42,0.19,0.0,363885811,357666000,5994000,378249399
6426234.exe,310307054,427974,207695616,1130808,205463529,1117189,507890,2923095,592299537,20468,305789206,8208,5521,1456019812,2087,4.73,1.88,1.82,0.09,0.0,160135326,152949000,6952000,174504987
6677723.exe,310436115,437080,208062814,1143365,206134175,1128675,482270,3015076,596739118,21480,304566436,14146,6855,1349026314,2084,4.85,1.92,1.85,0.09,0.0,161154281,157923000,2998000,175505285
6801212.exe,1017211648,446942,603097332,1196274,600242474,1199864,372792,4171224,993050928,29996,1014047444,3974,6620,3569741313,1264,8.17,3.38,3.29,0.14,0.0,268190335,263970000,3999000,282625699
6866729.exe,2239604050,3320474,1325958375,2478602,1325643681,2476348,3153106,12579046,2437389058,96149,2239917387,72780,70439,8962262102,16732,19.79,8.03,7.79,0.37,0.0,658976871,627781000,30989000,673423870
6952877.exe,307675630,312267,203577781,1123481,202718114,1122891,255228,2483091,551370542,17440,305014137,3088,4344,1340139465,1106,4.24,1.63,1.58,0.08,0.0,148973620,147682000,1004000,163052273
7096116.exe,1219577047,588028,909968354,1451893,904083718,1443695,559936,5715933,1399585276,41575,1209155167,22650,9910,4473086432,1829,11.45,4.66,4.53,0.2,0.0,377802684,374622000,2996000,392057942
7111492.exe,307346529,332995,304920523,1126484,302949518,1131723,331129,2630436,567063339,16811,306462751,2099,3740,1547098363,1112,4.61,1.88,1.83,0.08,0.0,152562660,148244000,3979000,166896403
7114591.exe,311952316,363464,207975012,1144673,206083035,1124710,517744,2993235,588246729,21863,304405898,6716,7291,1247667377,2089,4.49,1.7,1.64,0.08,0.0,158756657,155506000,2990000,172906605
722901.exe,210001888,364070,312186711,1118301,304852488,1090390,520571,2485973,404684576,33862,206670825,7958,7013,1571331721,2085,3.17,1.24,1.2,0.06,0.0,108940222,104658000,4025000,123250111
7350815.exe,312600794,398526,309594332,1137028,305203913,1118306,520551,2912571,569415915,19132,305389182,9834,7093,1459891388,2085,4.6,1.84,1.79,0.08,0.0,154649263,150382000,4010000,168952768
7356693.exe,410536531,405418,205811338,1134602,204872912,1135370,303855,2934622,636948648,18304,408672574,2064,4373,1550635535,1106,4.84,1.8,1.74,0.09,0.0,172423094,169157000,2985000,186777093
7474778.exe,1223596442,566687,708236030,1420011,703098386,1420370,681814,5189734,1199105913,36640,1211211057,6943,9046,4696165697,1831,9.78,3.97,3.85,0.17,0.0,324362794,320085000,4001000,338732561
7512000.exe,1119048832,701980,715020487,1411291,712104102,1401422,689122,4956438,1062242931,36927,1103310220,10882,13936,3664110192,2813,8.78,3.63,3.53,0.15,0.0,288076199,281846000,5996000,302462970
7779130.exe,1118998031,596557,611139413,1423583,607399930,1419334,578304,4925970,1111982869,34757,1105314031,11696,11621,3564438912,2168,9.04,3.68,3.57,0.16,0.0,300726440,297464000,3004000,315120334
8247616.exe,312313783,378896,208146803,1145301,205397808,1124186,539851,3009343,586761386,22657,303730462,9883,7610,1245334270,2087,4.48,1.68,1.63,0.09,0.0,158950837,155702000,3013000,173226729
8445631.exe,308815315,352085,405732510,1404702,402692095,1403905,301422,2805234,570768303,24205,307488594,1524,3882,1663221485,1108,4.7,1.92,1.86,0.08,0.0,154398375,152142000,2001000,168561936
907797.exe,219116516,678777,410936967,1965502,405692987,1956820,538294,3359532,719938291,37454,217699961,34874,12104,1486331430,4616,5.97,2.23,2.17,0.1,0.0,194369436,186962000,6998000,208658295
911603.exe,312921878,337637,210421585,1139721,207045740,1118555,494129,2703239,530010328,37623,304909291,25682,7968,1463369662,2089,4.07,1.55,1.5,0.08,0.0,143703823,139465000,3984000,158030297
993680.exe,310519444,601179,211741715,1169509,212299360,1153543,656834,3066421,604462046,27238,304064920,12131,16667,1255818457,4040,4.6,1.72,1.66,0.09,0.0,162737858,155494000,6977000,177146365
