file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
4010334.exe,128191802,1227629,82571091,1642648,82537449,1661294,371901,2373668,203058272,8531,137859179,7089,10481,407971111,1943,1.37,0.67,0.66,0.03,0.0,55080503,46800000,7966000,69449313
402806.exe,114755216,974170,73881275,1786157,71437228,1726420,311897,1906389,187721869,8508,116596738,2439,2368,370712860,913,1.28,0.63,0.6,0.03,0.0,50597079,47197000,3012000,65318354
4110986.exe,456477007,889664,264363198,2298357,264098534,2106044,327480,3387587,526581458,18124,457916499,14841,7927,1316197065,907,3.74,1.91,1.86,0.08,0.0,142874177,140459000,2006000,157578833
4292167.exe,427732474,638442,266380568,1983828,270286098,1797234,230173,2576268,507412762,15181,433179626,16090,5227,1268149040,519,3.56,1.82,1.76,0.08,0.0,137093373,135860000,998000,151853576
4327744.exe,947386488,6306410,677313775,2046836,678802624,2060932,3591624,15994712,1148771233,124403,954150213,29194,18381,3130808893,4356,8.19,4.17,4.04,0.21,0.0,310536618,302108000,8002000,325208626
4340748.exe,114315391,700549,75677753,1641264,75177505,1828863,234360,1630219,191315664,6977,120293731,4713,5637,368271002,1038,1.28,0.63,0.61,0.03,0.0,52029102,51665000,0,66445784
4455594.exe,129676489,925201,87865500,1736682,86604753,1561267,334131,2151159,198986149,13724,130931349,2555,2280,403578933,914,1.35,0.66,0.64,0.03,0.0,53840370,48559000,4955000,68448101
4555067.exe,120984790,950918,85652178,1811758,86274177,1575494,357420,2437857,207287175,13429,126057388,2301,1838,396848896,913,1.39,0.69,0.66,0.03,0.0,55817015,49417000,6051000,70476428
4625115.exe,426097789,951857,263297836,2325748,259996572,2417957,304805,3042786,502492925,16724,424707462,12420,5435,1237299621,911,3.51,1.79,1.75,0.08,0.0,135503493,131186000,4005000,150188605
4646902.exe,119041866,712190,87748493,1737828,87831164,1698811,281136,1950020,211342288,8164,130522805,4361,5253,424658860,1042,1.44,0.71,0.68,0.03,0.0,57192955,55001000,2000000,71646417
466493.exe,153594106,1660749,118006984,4372043,113547903,4492943,536621,3858050,316647332,11311,158584789,5954,9320,530099800,1694,2.15,1.04,1.01,0.05,0.0,85704027,82402000,3014000,100666972
4699989.exe,109820749,571233,79364945,1735871,80506701,1577639,228509,1456165,197613548,6487,115528141,2883,2483,362642510,524,1.34,0.66,0.63,0.03,0.0,53246507,50953000,1998000,67345862
4878682.exe,102294550,707022,101580900,1665981,101397680,1591110,238388,1730156,204763217,7541,107657514,8115,5752,469950347,1037,1.39,0.7,0.67,0.03,0.0,54735223,51280000,3016000,69136409
4888119.exe,110949174,996765,76781830,1926433,76359964,1786238,270975,1880206,184090033,8321,114325832,3311,2496,365030101,916,1.24,0.62,0.6,0.03,0.0,50253035,45872000,3988000,64834828
4909871.exe,146671705,4775636,108624673,1450282,108396678,1525266,3547050,12476629,294376593,103897,136137097,15497,13393,508193965,2867,2.06,0.98,0.95,0.07,0.0,79728408,74459000,4963000,94414766
4958343.exe,428252396,807201,266450429,2031970,271205540,1864046,209887,2650158,508739648,16402,435053743,17720,8399,1255593979,1033,3.65,1.79,1.73,0.08,0.0,137546798,134280000,2984000,152107753
5160992.exe,118446495,590809,88688333,1838185,89492227,1651721,235080,1712066,203423761,6970,124429465,3567,3459,389585326,527,1.37,0.68,0.66,0.03,0.0,54984918,52662000,2025000,69119224
5253674.exe,422629067,772820,261717735,2297547,264036991,2223799,223693,2821571,491504296,17749,427913912,16256,8740,1233349313,1034,3.46,1.76,1.71,0.07,0.0,132746391,131444000,1003000,147477077
5266960.exe,439547652,1239507,270695020,2165089,271400817,2166081,422171,3593774,524436296,17542,455946669,18738,12747,1286583986,1936,3.66,1.86,1.81,0.08,0.0,142096778,138731000,2994000,156739403
5400133.exe,119023764,562088,82319415,1681904,83492092,1525870,247567,1597546,202447227,6477,125937457,2564,2174,393990426,523,1.36,0.67,0.65,0.03,0.0,54692477,51335000,3019000,69402896
5470489.exe,110320144,649392,73568751,1900774,73572401,1784564,207783,1479086,185967961,6827,116494592,4462,3616,356281566,523,1.27,0.63,0.6,0.03,0.0,50192301,47901000,1995000,64858493
5473977.exe,109862848,527738,77957377,1686892,76995099,1646308,245302,1561865,194710730,6785,114845643,2373,2447,358716934,524,1.3,0.62,0.6,0.03,0.0,53435494,50132000,3007000,68296071
5494547.exe,111260734,550712,78584241,1755667,75992812,1874571,233219,1566165,189287808,7138,116912340,3264,3847,364700468,523,1.22,0.59,0.57,0.03,0.0,51494975,49230000,1969000,65943024
5550352.exe,109320994,605659,76013899,1889823,74600472,1800125,255836,1509756,187792939,7010,114985230,3412,3675,359814598,522,1.25,0.62,0.6,0.03,0.0,49896305,48614000,1012000,64530765
5755609.exe,120500659,708862,82942868,1701875,83023080,1664657,255234,1861579,207027176,7458,128937834,5030,5225,397945204,1042,1.4,0.7,0.68,0.03,0.0,55768470,53443000,2016000,70165743
576026.exe,109066879,1233321,78960625,1695200,78074971,1673964,309049,2134976,199708052,8047,120826044,10062,8581,363505410,1945,1.36,0.67,0.64,0.03,0.0,53407492,48102000,5010000,68020469
5794115.exe,119330074,1058073,85656830,1730169,83888712,1587073,328890,1872199,203333733,13869,123526417,3150,2038,422388488,914,1.37,0.68,0.66,0.03,0.0,54853864,51564000,2974000,69346956
596008.exe,114578285,932287,75869742,1997640,73143466,1855447,282307,2193202,180825777,15060,115577823,2821,2365,372161058,916,1.25,0.62,0.59,0.03,0.0,48920555,47677000,1014000,63186977
5961211.exe,100271720,688062,99670661,1709396,99955902,1609975,229060,1852023,207370011,7556,106483364,7905,5574,470606026,1038,1.42,0.71,0.69,0.03,0.0,55754369,51390000,3953000,70496219
5975913.exe,116965522,822252,83568184,1709035,84372647,1641444,268797,1706350,199775451,6716,121528524,4437,6012,404600443,718,1.38,0.68,0.65,0.03,0.0,53979859,50223000,3013000,68514720
5976780.exe,122366497,951419,82902757,1676606,84201890,1473324,336070,1959808,201061134,7520,125095083,1788,2389,400897067,916,1.38,0.68,0.66,0.03,0.0,54389224,52092000,2003000,68747655
5976816.exe,430302922,781836,267147808,2104174,269749753,1939763,312740,2808017,511691863,16057,435916915,17508,9167,1271392322,1034,3.56,1.83,1.78,0.08,0.0,136672147,134446000,2006000,151381595
5978424.exe,428833800,814527,267155671,2044529,271761706,1935658,231748,2759399,506340347,16633,434070786,16441,8359,1272141267,1034,3.55,1.82,1.77,0.08,0.0,136368471,130990000,4999000,150817586
5979286.exe,117672877,559060,83492010,1674740,83828343,1480277,236254,1529499,199480694,6821,121269771,2373,2508,395586244,524,1.35,0.67,0.66,0.03,0.0,53880173,52600000,1011000,68576423
5979571.exe,117740081,554491,83793456,1648678,83506654,1635934,232145,1760862,199938955,7092,125371626,2979,1944,400324607,524,1.34,0.65,0.62,0.03,0.0,55492427,54184000,1003000,70210497
5980827.exe,424625287,946747,263113813,2168656,261469454,2215690,377443,3138873,504888335,17174,427589924,12471,5316,1234277738,909,3.58,1.76,1.71,0.08,0.0,138156659,136852000,1006000,152812241
5981368.exe,131573127,561704,96068891,1694922,94833732,1703923,237501,1681602,209604148,7102,133490830,3013,2006,437464479,524,1.4,0.69,0.68,0.03,0.0,56444697,53144000,3008000,70879215
5987243.exe,111171400,538885,78515675,1728259,77056699,1633941,237757,1591442,193277159,7286,113480392,3737,4075,360576889,523,1.3,0.63,0.61,0.03,0.0,53141517,50856000,2034000,67495841
5990492.exe,420794787,631204,261259074,1999094,264429858,1979868,226378,2483741,495343178,16256,423484156,13891,5380,1224308446,518,3.52,1.71,1.66,0.08,0.0,134944730,130646000,4019000,149437453
6040995.exe,429168838,1250255,271102139,2341639,271779060,2339406,513079,3682400,524686639,18638,447782048,15047,11213,1278846750,1937,3.7,1.88,1.82,0.08,0.0,141874665,136587000,4984000,156697689
6236007.exe,115674322,717611,82739641,1673568,82949856,1660697,255322,1792801,203104116,7625,126465528,5675,5725,389670573,1039,1.38,0.67,0.65,0.03,0.0,54750870,48564000,5946000,69281119
6322230.exe,420026679,649602,262313288,1992300,264151302,1964615,224228,2458312,498273353,15519,423918577,15269,4851,1226567606,518,3.5,1.79,1.73,0.08,0.0,134555995,132203000,2003000,149122202
6463124.exe,147630144,4986418,107031837,1560213,104111061,1493539,3497575,11883860,300313819,107204,142315094,10736,9366,507385711,2868,2.09,1.01,0.97,0.07,0.0,81523187,74173000,7016000,96197876
6521284.exe,123846612,922686,83632959,1672862,82118582,1552981,357444,2224340,198504082,14757,125560663,1799,2550,399069206,913,1.34,0.66,0.64,0.03,0.0,53720234,51393000,2015000,68281991
703894.exe,430773350,634070,270675552,2028890,273255168,1894256,250359,2633815,503290126,16237,434647694,14512,5030,1293066218,519,3.55,1.81,1.75,0.08,0.0,136459894,132009000,4000000,150875998
7091608.exe,419264945,633341,262552796,1989973,263998199,1935841,230366,2581944,496552127,15211,424293475,15157,5051,1229210119,518,3.48,1.78,1.73,0.08,0.0,134032777,130626000,2991000,148528372
7103208.exe,108144943,725563,78679752,1697008,78109720,1636466,250414,1713783,200928973,6817,117617956,6428,5612,362081611,1039,1.35,0.66,0.64,0.03,0.0,53992716,50717000,2983000,68658640
7162730.exe,112322021,647291,78983894,1656366,79385791,1658608,252989,2038653,198724095,8007,118629072,5470,4099,370010431,1039,1.35,0.63,0.61,0.03,0.0,55536295,54237000,1004000,70167794
7663493.exe,419268582,780260,261987260,2091039,264468623,2004291,211181,2619787,501860502,15778,423951252,18298,8723,1225876271,1035,3.54,1.79,1.73,0.08,0.0,135799643,134410000,1003000,150255149
766743.exe,427672974,1189890,267627616,2087864,270279686,1873906,278002,2814113,505835489,20151,435130581,17339,6165,1284860307,908,3.6,1.75,1.7,0.08,0.0,137929120,133596000,3987000,152649059
7856160.exe,308443785,18890922,231966919,12514349,232237274,12450021,9116129,44438651,1006522323,574471,323702164,46851,39729,1117180584,11163,6.84,3.27,3.17,0.21,0.0,272461928,257070000,15004000,287136777
7891135.exe,423594471,607683,262121065,2001269,263596028,1977559,224558,2519679,494813739,17677,422922567,14860,5483,1231494593,516,3.51,1.77,1.72,0.08,0.0,134549955,132152000,2002000,149071404
793821.exe,117803755,1073615,85060629,1753654,84068106,1632702,309571,2755201,206515219,12640,124352650,1890,2186,422087933,914,1.39,0.69,0.67,0.03,0.0,55571983,51274000,4021000,69897313
798360.exe,446038324,5674598,300325732,3073728,300994010,3076400,2944991,14048373,820721679,428729,449875629,33177,17986,1372239584,3253,5.64,2.79,2.69,0.16,0.0,221301369,212973000,7999000,235785205
8028891.exe,110164431,1134767,76192822,1717694,77218468,1785165,262767,1904504,193274412,8448,115420761,9448,9554,360133168,1695,1.32,0.65,0.63,0.03,0.0,52729315,50362000,2014000,67195992
849073.exe,109499875,524216,77962321,1646724,78438602,1647116,239661,1796074,198838037,6953,118199360,3234,1896,364899956,525,1.31,0.61,0.58,0.03,0.0,56298671,54020000,2000000,70921213
8519892.exe,114459556,552779,82417242,1723185,82115590,1534182,263653,1610298,197347547,10969,119141382,3288,2292,398714294,524,1.33,0.66,0.64,0.03,0.0,53692708,46463000,6920000,68246875
856959.exe,120558697,698041,88533820,1760458,88655712,1762775,255066,1881289,210919248,7164,130625496,5476,5233,406504027,1040,1.42,0.7,0.68,0.03,0.0,56943849,55658000,993000,71678263
908301.exe,434030684,649984,269737577,1914330,271711177,1889831,252327,2655877,501980117,16538,435985404,16077,5581,1266548026,517,3.62,1.8,1.74,0.08,0.0,135213802,131922000,2998000,149733397
