file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
1992683.exe,3497754690,962749,1167563771,1031871,1167925602,1031110,290527,10478943,2951842610,73035,3505501544,13011,21447,8014786784,141,20.87,10.59,10.35,0.4,0.0,797068160,795101000,998000,811285419
203751.exe,321085275,2343185,299128047,395082,298308518,398442,660567,5195530,584435974,23648,323751128,27018,18352,1150858733,4143,3.98,1.9,1.85,0.09,0.0,158138412,150816000,6991000,172384420
2073892.exe,6814826386,1557547,1997569554,1454543,1997160847,1459710,338749,19400007,5695807419,138344,6812605694,22865,40858,17465875680,130,38.68,18.93,18.48,0.77,0.0,1543506424,1541420000,998000,1557808899
2154951.exe,298381532,2208447,139438281,184494,140945294,188792,1992083,5602559,549148799,39581,306244086,41994,43119,929126201,12065,3.68,1.75,1.71,0.09,0.0,148178740,129830000,17976000,162559924
2428707.exe,164883465,148655,78142808,85209,77905280,88224,103534,1349516,273355804,14099,164835767,3923,2236,501988290,135,1.79,0.85,0.83,0.04,0.0,73806857,73579000,0,87946029
2692878.exe,4247181080,1098313,1582238833,1114085,1582009677,1100275,259134,11981288,3511103809,85417,4247441167,16039,25637,11086494119,137,24.73,12.57,12.3,0.48,0.0,947905208,947152000,0,962440527
2696383.exe,9466826199,2407323,3326310525,1995583,3326452153,1998469,651846,29439420,8641873882,211753,9470333330,39247,66527,24941958480,137,60.46,30.25,29.55,1.17,0.0,2336982843,2333674000,1998000,2351546953
2703478.exe,665067708,3484548,317316216,442247,317976408,436184,1943825,9519829,908918349,44703,667999383,52146,24156,1874085425,6139,6.08,2.95,2.88,0.14,0.0,244701041,236296000,7976000,259158442
2706187.exe,170508323,162337,77476111,88689,77031127,88707,99479,1312507,270119877,15387,170101153,1589,2150,502894950,136,1.78,0.85,0.83,0.04,0.0,72954462,70659000,1990000,87331239
2710549.exe,163900993,174274,77396831,85321,76704380,92570,126663,1414746,272094181,11128,164124684,1831,2393,499578174,135,1.78,0.85,0.83,0.04,0.0,74172275,72864000,998000,88350409
2959157.exe,166262266,192323,83704536,92893,83598815,87508,98647,1317981,295344258,7031,167957751,2151,2580,516217033,137,1.95,0.92,0.9,0.04,0.0,80051985,78754000,996000,94093202
2998907.exe,162868711,176342,77902880,82913,77925461,88724,105935,1356175,275275021,9044,163436609,20658,2231,495861756,135,1.84,0.88,0.86,0.04,0.0,74688097,72392000,1983000,88748490
301378.exe,1131085444,2316875,524176754,1072337,524885901,1055954,689906,8426325,1594807857,48139,1136992046,25422,23773,3274877215,3334,10.62,5.05,4.92,0.22,0.0,431701926,426221000,5002000,445750152
3244021.exe,3161233199,597649,667726128,828474,667866029,842650,183591,6986212,1930110779,48835,3162578230,9443,14833,5171252300,128,13.05,6.28,6.13,0.26,0.0,523489725,521151000,1996000,537625486
3335438.exe,165557071,177768,73345922,85866,73378660,85780,103895,1361494,281401907,8194,167512815,1869,2469,492794527,137,1.85,0.87,0.86,0.04,0.0,76545266,75262000,1003000,90648639
3344418.exe,143241327,146345,58105151,83759,58002469,83637,104714,1202722,214413046,6698,143592899,2350,1500,416932931,136,1.41,0.67,0.65,0.03,0.0,58383485,56027000,2000000,72573799
3350297.exe,1151266064,2033236,533887029,1064699,534017160,1065002,654113,8061601,1606136607,45840,1153289460,18745,20959,3319964068,3140,10.8,5.2,5.07,0.22,0.0,434746703,425315000,9006000,449069117
3355639.exe,5490855469,1480936,2000311280,1363531,2003966796,1363699,678425,17344459,4941352684,124227,5497751119,22109,35156,14482123172,979,34.84,17.42,17.02,0.67,0.0,1328722765,1327852000,0,1342858845
3408564.exe,1352972532,25694212,702376630,2095713,703375246,2102365,1569707,11967394,2416426516,81871,1353825150,38221,42903,4090687516,7935,16.23,7.79,7.6,0.34,0.0,653980820,642469000,10990000,668357851
344718.exe,15444966633,3734430,5852190426,4428065,5852777984,4433541,779396,45184140,13501195444,322132,15453423982,59424,97819,41792645655,136,94.22,46.61,45.51,1.84,0.0,3652624937,3649970000,999000,3667011967
3498250.exe,213608443,1005909,100594528,140533,98896102,136069,868103,3047565,410786157,25543,210027666,24954,23278,650613195,6206,2.74,1.33,1.3,0.06,0.0,111358360,94015000,17002000,125820172
3594696.exe,162934702,183042,83079042,85439,83160107,86828,118470,1361143,283347650,7681,164372610,1535,2755,506436225,129,1.87,0.9,0.88,0.04,0.0,76552415,75287000,1003000,90790384
3756817.exe,184971240,1063029,89819340,156924,90501416,155708,839785,2710900,350555699,21208,186108589,36304,20939,574470955,6092,2.49,1.09,1.06,0.05,0.0,92900076,80698000,11955000,107025418
3961545.exe,224573382,396815,106749993,117187,106732000,117851,274200,2352289,386439385,26964,224698762,9580,8074,687256969,2133,2.59,1.24,1.21,0.05,0.0,105016760,100648000,3986000,119261118
3963977.exe,9797131682,2471649,3326991015,2044858,3327922614,2057936,690711,31206523,9300483641,224379,9800712295,41072,67706,27588062360,135,64.68,32.01,31.26,1.26,0.0,2512743293,2510476000,999000,2527104176
397272.exe,189704995,1353937,91741078,136502,87231663,137201,940811,3950158,369758028,29979,191893777,48928,31399,597294116,6094,2.31,1.1,1.07,0.05,0.0,91485073,80092000,11012000,105839317
4058774.exe,179134410,210931,89275202,97169,89246525,96898,110185,1496959,311524330,7795,179881025,1522,2162,555448873,139,2.06,0.96,0.94,0.04,0.0,84896867,83608000,995000,99010205
4083750.exe,10128036625,2401740,3326619271,1967131,3326676065,1954319,550125,29264873,8748100979,201478,10131980160,37861,63345,28750904232,137,61.57,30.52,29.82,1.19,0.0,2365920411,2363731000,999000,2380393230
4130721.exe,162033615,174392,77290806,83411,77359821,89235,97812,1356058,277308252,10441,163305638,3605,2488,492999651,130,1.84,0.87,0.85,0.04,0.0,75128020,74809000,0,89416864
4147326.exe,8131975512,1964656,2494200583,1646330,2495378815,1662538,619130,23633542,6918023361,166889,8146856485,30255,50289,22606100203,135,49.04,24.37,23.81,0.94,0.0,1875372259,1873270000,999000,1889683885
4154752.exe,11463275102,3713151,4822835085,2669595,4823439929,2665093,825373,43334485,13161677508,304705,11467509645,59299,94984,32924069161,134,89.08,42.68,41.6,1.79,0.0,3565690272,3563597000,999000,3580091883
4299616.exe,5497060984,1345243,2000111657,1281743,2000759054,1272710,272018,15660461,4643849703,111566,5500132743,20974,33465,15178656851,140,32.94,16.39,16.01,0.63,0.0,1255671906,1254058000,1000000,1269876528
4301671.exe,3837163981,1039124,1336378348,1060701,1336571039,1041944,238083,11096283,3206387754,76724,3843290090,14637,23782,8197302505,137,22.17,10.7,10.44,0.44,0.0,866654675,863223000,2997000,880806022
4303820.exe,273835546,769274,133092814,144058,133459163,140598,383150,2789619,495556313,20996,275790672,17518,17198,843051062,4141,3.3,1.55,1.52,0.07,0.0,133820094,124581000,8969000,148003071
4566022.exe,242111335,211320,113973763,111304,113928064,110914,126760,1857370,413645602,80436,244255963,2849,3223,728708044,135,2.72,1.27,1.23,0.06,0.0,111864735,109568000,1992000,126118087
4663650.exe,5502705371,1442003,2003621482,1272361,2004124649,1249443,400870,15085371,4486994556,104795,5507963849,21383,32732,14528683814,133,31.37,15.4,15.04,0.61,0.0,1215935600,1215135000,0,1230335741
4922560.exe,142628631,181701,66075849,86192,66083892,86369,101189,1193250,250864984,6179,145538572,1311,2226,426489468,132,1.68,0.79,0.77,0.04,0.0,67872871,66546000,1008000,82078853
5032811.exe,207796622,694567,97115001,115360,96017295,118797,474277,2698059,391936674,22843,202930969,32752,13063,628609139,4199,2.6,1.23,1.21,0.06,0.0,105867988,97664000,7972000,120279375
5087288.exe,5490566967,1352318,1998588083,1295600,1998670521,1295475,403733,16057409,4745663776,113097,5494494368,21022,34052,15492759222,137,33.54,16.7,16.31,0.65,0.0,1286912232,1285295000,999000,1301140938
5098190.exe,297498214,227644,145014105,140705,145045478,141386,121788,2331332,569355863,14200,298347999,2550,3959,885077487,137,3.8,1.82,1.77,0.08,0.0,153865194,153574000,0,168002425
5098881.exe,1525429524,4862653,693055945,1202690,690572016,1210498,2196830,13742796,2189789075,73263,1526127049,31347,43930,4359340867,8091,14.82,7.17,7.0,0.32,0.0,591966022,578603000,12991000,606531659
5102697.exe,4827485498,738130,503449232,950549,503712917,955473,277529,9166102,2597499560,63215,4827803837,11092,17986,6672638485,133,16.78,7.81,7.61,0.35,0.0,701493468,698986000,1997000,715886246
5108067.exe,5495805251,1210896,1832470875,1242368,1833047573,1253827,406839,15126807,4422714382,107665,5494067362,20409,32159,14331654103,144,30.7,14.94,14.57,0.6,0.0,1197263781,1195537000,999000,1211757449
513774.exe,155955519,183041,73352848,85173,73355920,85577,101082,1294603,262730677,9803,157191006,1502,1890,470707281,137,1.77,0.82,0.8,0.04,0.0,71382494,70208000,1002000,85685653
522186.exe,136573166,419893,62169943,93473,60506567,96085,656594,1618970,257122746,13909,133383704,8352,4705,407807138,2197,1.72,0.8,0.77,0.04,0.0,69215761,64903000,3994000,83867080
5254715.exe,18381306472,23125994,8193951075,9535769,8200442443,9485067,6547373,123034817,26346187567,869821,18377706775,756115,448869,51842259813,10151,171.77,82.23,80.18,3.45,0.0,6804951361,6801649000,0,6819465133
5372423.exe,155046685,175506,73273896,89289,73307755,90233,112935,1389088,266674478,28196,157761566,4080,1955,467607350,135,1.74,0.8,0.78,0.04,0.0,72674634,71384000,1005000,86828950
5611547.exe,297955851,500500,143191856,143799,143061004,148158,291580,2652544,514547887,16403,299007857,11557,8975,906667200,2141,3.43,1.62,1.57,0.07,0.0,139735029,136475000,3010000,154052560
5624865.exe,243775988,489747,120203948,122601,120182816,127064,264388,2364577,436092409,14932,244521927,29837,9469,752809638,2141,2.92,1.38,1.35,0.06,0.0,117923689,112615000,4982000,132376251
563158.exe,6148965136,1572517,1997999909,1348376,1997394707,1353426,296752,17107542,5088106328,121296,6150638460,24760,36695,14814885870,142,35.62,17.43,17.03,0.69,0.0,1379561240,1377879000,999000,1393939861
5794610.exe,149425566,175548,70250002,84606,69804218,84313,104341,1279423,251197235,8985,149914122,1342,1845,455326541,136,1.67,0.77,0.76,0.04,0.0,69068525,67870000,998000,83319915
5804862.exe,196585921,213032,97750753,98030,98369415,96354,94892,1474839,340161621,9514,198599361,2110,2912,596355326,135,2.28,1.08,1.05,0.05,0.0,92310335,91005000,1000000,106700196
5806046.exe,2320008,146165,2747274,29458,2632864,29397,62902,326275,11640924,1306,4570041,<not counted>,<not counted>,<not counted>,145,0.1,0.04,0.03,0.0,0.0,3167902,1978000,989000,17102175
5861297.exe,162931027,179016,77408652,84669,77425040,91528,114694,1363382,269032036,13107,162228892,4183,2393,491613632,136,1.78,0.81,0.79,0.04,0.0,74746716,73474000,992000,88811773
5956650.exe,207720440,708326,96980935,117600,96222229,120750,485087,2734427,392741705,23258,202456917,19846,13869,626592075,4201,2.64,1.27,1.24,0.06,0.0,106199587,98883000,6991000,120484365
6087993.exe,204800699,209304,101748466,105838,101795028,106796,129986,1592651,355548758,9266,207687182,1680,3024,630151453,135,2.33,1.09,1.06,0.05,0.0,95959356,93700000,1993000,110238319
6113933.exe,5535797642,56407264,2019853956,1332263,2019512073,1328334,343248,17461695,5123843425,124703,5535241985,23534,35806,14631891648,148,35.6,17.57,17.15,0.7,0.0,1382639552,1382100000,0,1396970421
6285403.exe,2659940059,628531,502454312,795358,502546097,801164,181440,6227285,1736332327,43968,2666244617,8387,13236,5174652452,132,12.06,5.85,5.71,0.24,0.0,468911193,467468000,998000,483320105
6390040.exe,300037752,1715120,109734264,149931,108368350,145806,740827,4222252,390952710,19647,297305570,10358,7681,811745410,2080,2.66,1.24,1.21,0.06,0.0,106609337,103272000,3007000,120944402
6470436.exe,153678713,134899,68990507,84793,69045516,88870,101030,1331868,271450671,8369,152658562,1519,2053,451166307,130,1.81,0.85,0.83,0.04,0.0,73981332,72718000,996000,88102612
6627581.exe,185345698,1071868,86805402,99983,86742852,99186,113675,1546194,311602768,23035,188734423,3119,2236,577093829,153,2.08,0.97,0.95,0.04,0.0,84048441,82744000,996000,98372478
6646143.exe,5493591202,1433772,1997611129,1298579,1997401848,1291403,318025,15858356,4671538969,113098,5495733740,22111,33864,14501576830,138,32.88,16.29,15.92,0.63,0.0,1262150061,1260627000,999000,1276426680
713282.exe,7813081245,3005260,3329554136,2244977,3330218281,2266605,698287,35844155,10643439214,257320,7813886957,47592,77495,25111231287,139,71.6,34.35,33.49,1.45,0.0,2876421119,2873466000,1999000,2890619755
7204799.exe,207749149,543835,97499765,119670,96227026,119843,627984,2715995,388807663,21809,202108727,26925,13483,627149771,4200,2.64,1.27,1.24,0.06,0.0,105755780,97359000,8029000,120049156
721024.exe,164529553,475946,78641160,109031,78461647,108354,206460,1844948,291441262,11204,166926270,8209,9086,506935923,2135,1.94,0.87,0.85,0.04,0.0,81586298,74229000,7021000,95847678
737655.exe,5499060476,1546403,2002500556,1269101,2002150943,1275159,383890,15714115,4496262913,121100,5503677685,36779,34506,14853481755,136,32.15,15.84,15.47,0.61,0.0,1211054245,1209482000,999000,1225297292
7457632.exe,4841172773,873945,506790099,949172,507885736,929152,290201,8911263,2621157750,62664,4833830714,14835,19806,8035861629,128,17.2,7.9,7.68,0.36,0.0,710782244,709696000,999000,724749784
7488467.exe,195237758,1058650,92356746,141638,92310712,142531,739421,2817734,351639982,27120,196808606,21004,21535,595156159,6097,2.39,1.14,1.11,0.05,0.0,95492196,86305000,9032000,109669272
7518267.exe,288619521,1560198,110653299,152059,109034878,152366,824060,4335007,384482799,19075,290718365,13014,10827,818389383,2080,2.58,1.22,1.19,0.06,0.0,104317528,102061000,2001000,118413617
7528378.exe,3500532236,1453994,674524193,932626,674750855,925416,451049,8838076,2630049494,96576,3486277549,26835,33474,10164826260,4034,17.98,8.69,8.48,0.36,0.0,710201035,700119000,10001000,724559095
7573254.exe,3088911973,10611068,1454701257,1439501,1453345149,1436713,6177602,32420318,5128631199,176150,3081779510,76492,68835,9243405346,9996,34.5,16.41,16.0,0.76,0.0,1383485039,1369602000,14006000,1397858896
821615.exe,161198757,875592,75749866,109204,73552472,109758,1767475,3189726,334943563,28887,150554891,39804,25341,483015759,8643,2.25,1.04,1.01,0.06,0.0,92263817,75954000,15990000,106747867
8248862.exe,153169764,149929,73242843,91157,72934574,91437,102654,1365116,261140073,11649,152846509,1372,1879,466246048,136,1.73,0.78,0.76,0.04,0.0,72324678,71088000,1001000,86305274
834019.exe,163620768,168370,77961615,84639,77609858,86345,100667,1330603,272668392,10323,164202750,29810,1898,504184462,129,1.84,0.87,0.84,0.04,0.0,73664938,72418000,1005000,87810161
835034.exe,10142708997,2788179,3334920620,2058278,3337015242,2143994,1398203,32044105,8508986522,227763,10142197792,56911,72139,28624566418,927,59.69,29.67,28.98,1.15,0.0,2284676144,2284655000,0,2298927324
837979.exe,170817232,193218,81882969,91777,81978355,89311,106108,1410334,286933547,10775,173094768,2066,2490,524978575,135,1.95,0.92,0.89,0.04,0.0,77464644,76262000,1003000,91719671
8399465.exe,137790908,166250,67327238,78627,67457767,78581,110661,1220183,229781470,11703,139169798,2622,2143,424157721,130,1.56,0.72,0.7,0.03,0.0,62275780,60951000,999000,76478256
8484786.exe,2497535889,581468,500302655,819173,500488472,817034,214284,6258276,1764452843,43201,2501394398,6547,11920,6505952028,137,11.93,5.75,5.62,0.24,0.0,477359586,475153000,2000000,491377796
8561386.exe,2997663898,806247,1166582007,945473,1166825025,941220,194685,8739245,2511403262,62884,3000651248,11969,19035,8006175416,138,18.03,9.1,8.9,0.34,0.0,679419944,678129000,1000000,693695338
902968.exe,3000830039,778392,1164980865,944168,1165317328,939680,203990,8583882,2437397974,63391,3004514291,11747,18066,8010988374,130,17.42,8.77,8.58,0.33,0.0,659157617,657052000,2000000,673165207
907195.exe,810547501,10126897,426547125,2893263,428867748,2947847,4159495,27295994,1517001633,159397,801921844,331109,180712,2453425577,8752,7.32,3.79,3.72,0.15,0.0,242172689,234686000,6990000,256357144
913271.exe,184424720,1062289,88284190,131949,88598743,135502,816363,2906502,344449909,21088,188250808,31513,21973,568997142,6094,2.29,1.04,1.01,0.05,0.0,96854554,84701000,11957000,111069958
917051.exe,155651110,173210,73827811,90086,73429430,87240,101452,1331858,269735467,13901,156257001,9407,2191,473540295,135,1.81,0.85,0.83,0.04,0.0,73177435,71926000,998000,87428200
