file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2061586.exe,114159891,115460,61732224,403622,60603455,401623,151042,1049438,164923034,10504,111084095,1320,34772,330601240,522,1.36,0.55,0.54,0.02,0.0,45562560,42347000,2954000,59807695
2203032.exe,60703237,192228,31682239,64483,31785521,63678,116176,738593,92524320,3379,64583689,1171,1448,193462419,330,0.74,0.31,0.3,0.01,0.0,25098871,22765000,1979000,39349222
2203602.exe,110484110,127848,60006908,68537,60014560,67470,102491,850842,142868695,10835,112040141,11087,1595,321993873,128,1.19,0.5,0.49,0.02,0.0,39150043,36891000,1941000,53336410
2207605.exe,63738989,171645,32042381,63506,31735403,65078,165198,837630,93319379,6838,65535712,947,9761,197141689,523,0.76,0.32,0.3,0.01,0.0,25354824,24040000,1001000,39487744
2213898.exe,227745236,342088,113253500,118830,112949975,113956,128297,1513249,295521250,7767,231910506,7667,2929,668736428,328,2.4,1.0,0.97,0.04,0.0,80022817,77705000,1992000,93926142
2231071.exe,108944327,168487,60266415,70449,60316533,64212,94613,851646,141946509,5705,111875880,3533,1578,324786105,128,1.13,0.48,0.48,0.02,0.0,38494707,37202000,1005000,52515713
2366368.exe,154083394,458127,75402732,94810,74563847,94888,134561,1410579,180348433,9774,158081947,6066,1857,430720504,518,1.49,0.63,0.61,0.03,0.0,49112565,47830000,996000,63262211
237541.exe,60046647,162524,32241639,61452,31966307,58508,95366,699045,91074371,2546,62845902,900,7081,191093384,134,0.74,0.29,0.29,0.01,0.0,24852474,23543000,1023000,38630625
2407087.exe,111501437,107996,59838732,67553,59835347,68635,102075,850695,139032473,9391,112292725,6418,8536,324110006,127,1.14,0.47,0.46,0.02,0.0,38941622,36739000,1985000,53095706
2481996.exe,231148187,278012,114805860,120246,112916338,119956,131921,1543138,292844891,8806,231323500,7205,2777,672345724,325,2.38,1.0,0.97,0.04,0.0,80011775,79632000,0,94335949
2591738.exe,61988221,98827,31452138,62298,31463210,59791,98572,680573,87480518,3280,63192063,1019,1958,191668183,133,0.74,0.31,0.3,0.01,0.0,24246169,23938000,0,38313833
2736242.exe,60083361,142570,31496101,62280,31445677,62417,97128,678117,91470334,2713,62999167,1164,1161,190485504,135,0.72,0.3,0.3,0.01,0.0,24593661,23343000,972000,38632883
2745547.exe,109388487,150418,60002727,71842,60003443,74449,117055,898546,144639696,4488,112498652,7112,6290,324201755,128,1.22,0.51,0.5,0.02,0.0,38879377,37526000,987000,53001593
2774509.exe,228754697,464008,113035914,114913,111112025,109398,171731,1815518,292052714,9901,228603486,4697,2647,664815261,519,2.38,1.02,0.99,0.04,0.0,78439382,77019000,1000000,92625415
2780834.exe,226419314,303418,111356876,109804,111029177,104610,125885,1473902,289095857,9116,229303054,5398,2650,658263890,323,2.32,0.98,0.96,0.04,0.0,78482869,78126000,0,92550270
2832245.exe,226251546,329419,111780985,116920,111105969,109403,124071,1494916,289632467,9188,228749600,4832,2765,659432163,324,2.37,1.0,0.97,0.04,0.0,78606986,77420000,992000,92555960
2847173.exe,59372174,164887,31514720,64325,31570991,54827,96112,660503,90260986,2524,62225320,1406,1259,190786413,132,0.71,0.29,0.29,0.01,0.0,24228911,22912000,996000,38184146
2913642.exe,61280396,168202,31522365,64837,31550122,65037,127756,764394,92127882,4696,64786350,1422,1214,196185712,327,0.76,0.32,0.3,0.01,0.0,24928023,22609000,1966000,38975798
3184306.exe,227082709,288459,112171968,114689,110693753,114176,124982,1520036,286178681,9706,229195189,5472,2690,662514197,325,2.3,0.98,0.95,0.04,0.0,77805319,75548000,1988000,91947165
3187447.exe,59527172,209128,32010603,70914,31978423,70890,102604,683177,92765357,2297,63005359,5876,6189,188316372,135,0.74,0.31,0.31,0.01,0.0,25155229,22587000,1964000,39018250
3234095.exe,227917220,295090,112877568,125519,110858021,119203,149513,1661152,289546854,9817,228155510,7873,2899,662524590,324,2.36,0.98,0.95,0.04,0.0,79294018,77049000,2001000,93498271
3235338.exe,156224221,234006,75428517,94382,74405653,94659,118567,1239117,175357728,8814,157600364,5603,1805,429814351,323,1.42,0.6,0.59,0.02,0.0,48160681,45883000,1994000,62336802
3236787.exe,151793407,285750,75184229,97241,74714761,97488,126188,1213450,179669183,6403,157173363,5459,1881,425325220,322,1.48,0.63,0.61,0.03,0.0,48749772,46363000,2015000,62899728
3270012.exe,154182305,287745,75901237,99625,75086215,100899,120760,1231097,178678238,8197,156017484,5778,1751,424365706,322,1.48,0.64,0.62,0.03,0.0,48748735,48369000,0,62979650
3477485.exe,108999194,183184,59950897,69126,59971110,70574,121639,889376,144831235,4415,113454408,5733,1817,325165186,322,1.19,0.49,0.48,0.02,0.0,39293459,37963000,999000,53444914
3521600.exe,61104871,97322,30963055,61608,30751824,63144,114765,706647,91138876,3674,65319871,1368,4850,198058948,135,0.8,0.31,0.3,0.01,0.0,25677934,23279000,1012000,39754418
3523845.exe,41229248,93722,18622642,52112,18783129,48344,110139,685863,65369374,12225,41332175,816,1105,125072990,226,0.53,0.19,0.18,0.01,0.0,19422819,18160000,1008000,33487960
3627289.exe,223612778,342216,110796241,109932,110329164,109558,124489,1517225,290253268,9125,230625540,5290,3089,660012842,326,2.33,0.97,0.95,0.04,0.0,78418434,77142000,1001000,92127328
375888.exe,59306965,157499,31654475,61274,31651370,60822,92450,667415,89497450,2669,62483668,929,7021,189999483,133,0.72,0.27,0.26,0.01,0.0,24773161,22585000,1963000,38669098
3863251.exe,110338980,206900,58795678,71216,58353225,71475,128437,970073,143870389,4614,116542487,5477,1560,329333267,323,1.21,0.48,0.47,0.02,0.0,39188518,36913000,1995000,53557974
3892624.exe,115914724,167505,61500975,72328,60362289,71515,173118,1039094,148253374,5199,116809577,5937,9285,341063789,519,1.34,0.53,0.51,0.02,0.0,40137256,37819000,1990000,54231027
3901913.exe,66753939,150491,40548380,61851,40668889,62602,106070,842216,106815874,2746,70064787,896,821,238455962,131,0.94,0.36,0.36,0.02,0.0,28714111,27360000,1013000,42750091
3902315.exe,174610088,468927,82551625,106473,82301327,99727,147371,1551988,239496133,8204,177203489,1451,2650,522297550,524,1.96,0.81,0.78,0.03,0.0,64515114,60282000,3952000,78623746
3903900.exe,56252775,121866,31067757,68557,31029146,60905,110781,730684,87577511,2998,57064240,963,1166,179853198,136,0.72,0.29,0.29,0.01,0.0,23940046,21764000,1978000,37866816
3903935.exe,177914193,352932,86670134,107077,87013623,108001,129097,1429331,248255161,8440,179421516,4228,4352,532590646,589,1.97,0.81,0.79,0.03,0.0,67036988,63776000,2989000,81226962
3932932.exe,108969286,162234,59750178,66751,59768156,66082,122714,898291,142538964,4634,111587366,7817,1766,324408377,130,1.18,0.49,0.48,0.02,0.0,38241772,35961000,1997000,52348514
4073051.exe,108220683,165354,59879204,68891,59797106,64148,99356,850562,142487242,3806,111144159,10329,1956,323045931,129,1.24,0.5,0.49,0.02,0.0,38565902,37325000,1008000,52932007
4121629.exe,114361278,155601,61096744,69610,60934102,69673,133054,1090143,149844996,6818,116657068,6209,1460,338566529,324,1.21,0.45,0.44,0.02,0.0,43898007,42676000,992000,58017401
4122402.exe,136601540,205241,74584875,79802,74611803,81030,140504,1148794,196704945,10349,140464583,6650,2011,412165392,325,1.64,0.68,0.65,0.03,0.0,53364711,52105000,1002000,67734952
4237499.exe,59936833,139020,31524145,64393,31533818,60794,101020,686449,90438973,2715,62483102,939,8151,189570487,132,0.74,0.31,0.3,0.01,0.0,24331586,24032000,0,38054530
4526544.exe,107902635,169027,59883854,68289,59919950,61685,93550,825873,142163421,3560,110859028,10094,1567,321988867,128,1.19,0.49,0.48,0.02,0.0,38324779,38078000,0,52483576
4578708.exe,82080519,164893,45527793,68570,46269924,61177,100401,810694,136485080,4546,83162536,1789,1446,263324294,132,1.12,0.44,0.43,0.02,0.0,36654865,34416000,1966000,50497677
4581289.exe,59937131,141248,31421749,65403,31451845,57622,100569,701803,89166010,2625,61370683,974,7091,189463371,132,0.79,0.3,0.29,0.01,0.0,23720716,23490000,0,38018154
4630635.exe,44834096,77233,29801714,47428,30520323,49486,96343,654652,61094106,3953,44287191,887,826,150136404,132,0.51,0.19,0.18,0.01,0.0,18438686,17128000,1007000,32753034
4718203.exe,223620081,351304,110802815,120847,110629859,113302,141648,1574233,291279858,9036,230784745,5976,2725,660650820,324,2.36,0.99,0.97,0.04,0.0,78962830,77615000,995000,93117091
4817270.exe,109076409,145026,59826921,68477,59919813,68404,99917,866400,142790393,15354,112259945,8133,2892,322954654,131,1.19,0.48,0.46,0.02,0.0,38997723,38809000,0,52979027
4913843.exe,105611858,119780,58825889,69037,58818416,62721,98367,828302,136597111,4751,106534604,12113,1844,312135384,128,1.16,0.49,0.47,0.02,0.0,37401889,36075000,1002000,51577008
5032964.exe,108410148,164161,59892908,66530,60001300,63415,99810,827386,142063103,10275,111291246,10825,1499,323536340,129,1.17,0.49,0.48,0.02,0.0,38428016,37191000,1005000,52345590
5220552.exe,111613846,111682,60496316,68280,60072466,67733,101752,860403,138795930,4718,111272016,10009,1506,325656055,130,1.2,0.49,0.48,0.02,0.0,38781998,37494000,1013000,52875505
526412.exe,110967138,111399,59721723,67848,59741409,66214,99084,847362,140824612,15668,112540866,7692,6353,324054245,130,1.23,0.52,0.5,0.02,0.0,38386017,36126000,2007000,52477415
5383429.exe,64411555,236814,30823653,64074,30522568,65470,169097,954674,96563824,3103,71612575,672,8306,205544188,525,0.83,0.32,0.31,0.01,0.0,26417366,25143000,1005000,40554877
5398757.exe,104181914,437155,46930200,92919,47373996,93195,114859,1148585,129773098,5684,104843894,3150,4134,292072541,523,1.03,0.42,0.42,0.02,0.0,35483252,34253000,1007000,49636831
5414757.exe,158142438,395853,76586780,97199,74318676,98986,147491,1476521,178177919,10938,157348270,4685,1817,436096571,519,1.46,0.61,0.6,0.02,0.0,48523701,47278000,1005000,62638745
5415124.exe,225818911,344516,111979273,116149,111720673,109181,117901,1515266,295417956,7928,231913080,6389,2826,667733904,323,2.48,1.0,0.98,0.04,0.0,79821845,77501000,1987000,93942404
5734036.exe,98310943,212041,52083570,74143,51106031,72458,183604,1268960,153182423,10299,99480024,2923,1568,316215850,523,1.2,0.47,0.46,0.02,0.0,42806663,41392000,1009000,56999189
5810737.exe,109985648,143772,59895509,70178,59840274,67830,100794,866461,140993759,15780,112433815,6963,7497,324463011,128,1.18,0.5,0.48,0.02,0.0,38280685,36970000,999000,52378087
5811632.exe,103341333,393360,53753891,91777,53739587,85891,140248,1095491,111337597,5790,104465292,5198,1174,311844634,420,0.96,0.4,0.38,0.02,0.0,30111598,29754000,0,44390709
5817743.exe,227802454,286413,112593767,114832,110692509,110913,142485,1548506,288925460,10051,228533069,5185,2844,662254160,324,2.45,1.0,0.97,0.04,0.0,78670926,78408000,0,92686690
5869113.exe,107694895,170437,59640413,68155,59763580,60902,88762,818057,141629877,3597,111569165,7483,1667,323743428,127,1.2,0.49,0.48,0.02,0.0,38038752,37777000,0,52240209
5884549.exe,107950444,166934,59764884,68811,59740240,62172,96174,821656,142224925,10776,111028525,10466,1497,324501163,129,1.21,0.5,0.49,0.02,0.0,38137038,36862000,996000,52150652
591151.exe,109458395,141636,59548607,71963,59624912,66705,100336,866064,141147252,4073,112538894,6593,6021,324427877,127,1.2,0.51,0.49,0.02,0.0,38232940,37822000,0,52297086
5976921.exe,108927742,161122,59667204,71748,59681462,70058,96063,861787,143001320,17360,112467624,7372,1771,324356101,127,1.18,0.49,0.47,0.02,0.0,38577023,35304000,2942000,52676323
5980253.exe,108485841,160130,59704981,69423,59794741,67921,92905,848541,143553171,17983,112409680,7215,1491,323016772,128,1.21,0.5,0.49,0.02,0.0,38604690,35390000,2949000,52770182
6028185.exe,150980091,312744,75026171,101883,74901018,97695,153835,1200016,178436487,6667,157178013,5250,1934,422689457,322,1.51,0.63,0.61,0.03,0.0,48255995,47595000,0,62560707
6047500.exe,111396461,113572,59791120,70525,59746357,67893,101924,842611,138024420,11439,112710638,6891,7271,324057727,128,1.17,0.47,0.46,0.02,0.0,38530109,37216000,1005000,52741195
6079734.exe,106171504,110704,58778028,68357,58733930,61846,98992,826043,135368668,6522,106484171,1460,1475,312514443,127,1.14,0.47,0.47,0.02,0.0,37157647,35887000,996000,51243186
6109493.exe,114081361,177569,60632207,70548,60287976,70821,164488,985242,147187917,8770,116301572,3241,1590,335524752,519,1.25,0.52,0.51,0.02,0.0,39890935,38557000,1014000,54010096
6146072.exe,111017724,115799,59797478,69571,59795264,70023,98462,857288,140083115,4418,112410034,6803,8686,323901154,129,1.17,0.47,0.46,0.02,0.0,39025119,36765000,1987000,53213859
6186538.exe,108827461,142319,59579671,70110,59615693,64101,97889,833106,141652388,3922,111503064,7020,9315,324856467,130,1.21,0.49,0.48,0.02,0.0,37896361,37511000,0,51961655
6198424.exe,109587678,142917,59858416,68965,59717786,70336,102892,874590,143033846,4209,112454747,6841,9314,324645156,128,1.21,0.51,0.5,0.02,0.0,38710094,38360000,0,52828682
6200657.exe,46458630,154876,27555450,35681,27577086,35580,81996,684648,60162419,2803,44644171,757,566,169456719,258,0.49,0.21,0.21,0.01,0.0,16481995,15232000,1015000,30380375
6265278.exe,43623870,104208,30421824,52801,30071031,51926,101148,665816,62577964,3299,44360792,425,494,154239848,135,0.53,0.21,0.21,0.01,0.0,16872209,16606000,0,30799295
635598.exe,108937141,156879,59734996,70533,59741125,64547,98415,848324,141258398,3887,111540823,7176,1524,324407955,129,1.26,0.51,0.5,0.02,0.0,38015025,35668000,1981000,52062713
6426681.exe,109435922,167597,60527070,68798,60486120,69588,105534,864776,145110648,3713,112660290,15323,12385,323584897,128,1.18,0.5,0.49,0.02,0.0,39402473,38174000,1004000,53544935
6771116.exe,58696968,160071,31475007,61886,31527359,57383,106310,695279,90202997,2712,62376325,1510,1188,190672875,132,0.75,0.3,0.29,0.01,0.0,24145768,23829000,0,38364548
6796016.exe,109309612,180619,59782282,69322,59912958,66849,99139,939877,145444634,4148,112342488,9961,1538,325005017,127,1.23,0.5,0.5,0.02,0.0,38416957,36062000,1949000,52621464
6828397.exe,154040900,426332,76126008,98573,75846475,95758,132212,1323127,178949402,6852,156002282,5998,3256,428065871,519,1.45,0.57,0.55,0.03,0.0,51471820,49208000,2008000,65773956
6841510.exe,59210592,153300,31539058,64090,31561329,61951,97482,696450,91118143,2830,62109736,1213,1111,190900702,132,0.75,0.31,0.3,0.01,0.0,24469181,21347000,2911000,38398677
7449568.exe,108358566,169137,59999375,70983,60095238,70819,91486,854746,145679387,10097,113318680,4749,9728,327522513,128,1.22,0.51,0.5,0.02,0.0,39199525,38893000,0,53373806
7766424.exe,225817596,308719,111736567,117448,111067786,112800,131073,1544484,289086165,9928,229299408,6856,3223,660882101,326,2.34,0.98,0.96,0.04,0.0,78176405,77745000,0,92335170
779257.exe,225040715,472209,112317014,114818,112249597,116663,156322,1816021,289900819,8536,228743960,5078,2907,662981435,518,2.3,0.92,0.89,0.04,0.0,81201869,78950000,1998000,95423144
779384.exe,61148538,111798,31438666,64851,31460176,61649,101392,704721,88816791,3183,62731409,1327,1114,191767611,133,0.73,0.29,0.29,0.01,0.0,24230929,24004000,0,38416136
7804624.exe,59308229,161876,31748416,63301,31811389,62618,103022,683083,89912703,2656,62476351,1377,1240,189509517,142,0.69,0.26,0.26,0.01,0.0,25396463,24198000,1008000,39434908
791293.exe,233361776,359201,117611739,117737,117470856,121173,192913,1866672,302613872,10303,234979459,9933,4397,680395452,780,2.47,1.04,1.02,0.04,0.0,82354626,80058000,2001000,96398941
8327121.exe,108900312,160740,59743923,69767,59761282,64615,98218,834436,141736238,3706,111814010,7404,1505,324972531,129,1.21,0.51,0.49,0.02,0.0,38399703,37045000,1001000,52214091
8425383.exe,113503577,128145,59885849,69985,59713516,67964,120089,921975,141068849,6678,114330525,7738,3080,330015538,324,1.23,0.51,0.49,0.02,0.0,38571921,36287000,2015000,52783918
8455115.exe,107573366,168184,59963596,67734,60046842,63451,98496,833751,141455700,3737,110314368,3203,5757,319491132,128,1.21,0.51,0.49,0.02,0.0,38363529,36995000,999000,52507003
8540612.exe,227288378,343317,114200834,117566,113844016,114803,131030,1554771,293534749,7699,230331882,5787,2784,669981297,326,2.37,0.98,0.95,0.04,0.0,80669742,80424000,0,94842283
