file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2653834.exe,1155257338,7298252,445830079,7990635,442475533,7951714,4034327,20576863,1822053582,243639,1149363834,56397,28100,3188551049,5526,14.89,6.18,5.99,0.29,0.0,492365217,483030000,9000000,506487888
2665250.exe,462649830,4406348,207771425,5236923,211526132,5172759,1326319,11317247,743356102,93289,466530411,20224,8689,1363509775,2574,6.47,2.56,2.49,0.12,0.0,200753594,195446000,4985000,215204529
2701337.exe,420866397,5792104,189604438,3504111,191569539,3466632,2398368,13149730,735098547,137426,419514360,24995,9045,1245675496,3603,6.17,2.5,2.43,0.13,0.0,199101046,189804000,8990000,213335343
3014683.exe,689135499,4603989,315042190,6273243,314487531,6215157,1880825,12945446,1087224618,122977,688761173,28353,12821,2091165209,2375,9.42,3.77,3.67,0.17,0.0,293294122,282996000,9999000,307527904
3018918.exe,1011946920,12893168,401678865,8592472,404105066,8575702,12901596,37670926,1753896808,1073439,1022352256,45520,26850,2662881012,6778,14.14,5.82,5.63,0.33,0.0,474636722,461307000,13008000,488895660
3047601.exe,823447567,4825545,343193104,6307785,342863270,6327170,2327604,14231938,1164156854,129872,816940885,27271,13927,2368205027,3653,10.15,4.09,3.97,0.18,0.0,314633986,303335000,10975000,328759804
3113504.exe,930435635,16197936,577050523,5528529,579082768,5531297,3331016,30525531,1576065384,400268,934311716,35257,19025,3242318879,4048,13.45,5.45,5.29,0.26,0.0,425479717,420182000,5002000,439782075
3149650.exe,401784754,4769877,189509256,4798928,193994186,4781377,1673297,11161848,651758184,108967,408298932,24323,11055,1187748190,2573,5.65,2.22,2.15,0.11,0.0,176071125,166801000,8989000,190510089
3242376.exe,542334877,5219003,228916072,5854557,228924804,5841532,1962981,13008287,849325997,168974,543259521,44367,13994,1592840976,3587,7.32,2.9,2.82,0.14,0.0,229192655,221875000,6996000,243476599
3324029.exe,636223205,6955537,293579529,5529273,295254000,5532388,1734164,16878598,1075341240,147224,637657119,20028,11309,1855636292,2185,9.14,3.66,3.56,0.17,0.0,290423390,283017000,7000000,304428616
3456840.exe,1809115811,23509007,627351256,9655941,630088330,9627984,8717023,56534219,2514124798,1116746,1808257766,32367,34573,5028225148,5216,21.4,8.75,8.51,0.44,0.0,678639910,672296000,6002000,692703590
3551847.exe,1041913853,4740749,445121367,7238457,445843294,7212239,1423087,14036225,1592233711,101894,1045048534,25711,14145,3088639113,2572,13.43,5.35,5.19,0.23,0.0,430406918,422065000,8001000,444805146
3583821.exe,498796877,5528394,216440345,5097955,220758729,5079657,1470535,12752721,961769806,194932,503464488,24174,110412,1407150969,2572,8.03,3.18,3.1,0.15,0.0,259470754,226316000,32900000,273660886
3645873.exe,734136719,11055316,265676531,6225736,267379175,6208239,2933008,24165903,1078438943,333342,735058004,37451,24858,2110192038,4527,9.06,3.7,3.59,0.18,0.0,292525584,287181000,5003000,306811382
3660770.exe,465220852,4153508,204039666,5021161,208029385,5009438,1156688,10846993,752107161,80546,471070639,20545,8679,1357254509,2382,6.35,2.56,2.49,0.12,0.0,204022737,196740000,6990000,218228441
3722205.exe,1032798126,13525136,533876188,7328795,537614125,7330702,11470978,34890971,1797286167,837337,1041983105,75157,116948,2821161142,7160,15.31,6.08,5.91,0.33,0.0,485453733,424118000,61017000,499581747
3795140.exe,1159585638,12242740,377099425,8506485,377299296,8510960,2963042,29848551,1593205368,341864,1165943405,51962,24916,3336180175,4427,13.94,5.53,5.37,0.25,0.0,431958982,424548000,6992000,446430801
3806326.exe,459552389,15610517,257034064,4178600,259068264,4154000,5899708,32004021,943460479,941884,460635010,26278,15102,1557862920,3402,8.27,3.23,3.13,0.18,0.0,254855452,246513000,8016000,269012033
3843447.exe,644991015,6933486,249251526,6137855,252896371,6108303,1832490,16329301,984272120,170539,657248103,20801,12495,2070519156,2964,8.41,3.33,3.22,0.16,0.0,266032333,259656000,5992000,280225903
3930860.exe,302995122,4318477,197728931,4886984,201573636,4839711,1343870,10110479,592207300,80057,309601756,25750,9438,1037923735,2576,5.15,2.0,1.96,0.1,0.0,159742691,149482000,9965000,174080268
3950897.exe,1172507572,7706225,459068041,7605324,460392481,7602003,1897515,19585100,1584775553,178560,1165909207,32681,35516,3262716454,4626,13.47,5.46,5.3,0.24,0.0,428468650,416072000,12002000,442710792
4006798.exe,428004434,4881620,185203841,4964289,189396089,4932330,1446465,11251479,679200816,80986,434607114,23193,8906,1210675310,2577,5.99,2.31,2.24,0.11,0.0,183495655,180254000,2987000,197834305
4176362.exe,581914428,6213412,268948687,4822325,272136246,4776749,2881585,14692559,1160516501,227086,589263173,74287,141182,1685413289,11862,9.69,3.73,3.63,0.19,0.0,313601278,261494000,51899000,327876221
4210829.exe,734838856,13308483,282329978,8636716,285021148,8607885,6134321,29778817,1334358096,729495,741425951,81510,21844,2345403335,8481,11.4,4.41,4.27,0.25,0.0,360761486,350491000,10014000,375150613
4238522.exe,585941914,6046945,270931583,6585127,272472850,6571864,2298473,15138853,1154657824,394838,589885205,173141,314032,1736923342,2963,9.85,3.88,3.77,0.18,0.0,312095987,270832000,40974000,326390589
4239983.exe,1110001089,8380686,546099413,8082964,541749796,8096284,4997139,22266428,1807433530,395488,1105701173,65220,119011,3325702267,6620,15.71,6.13,5.95,0.29,0.0,486936761,439577000,46954000,501297630
4267993.exe,1376162049,4959832,651217350,7229431,650458746,7195730,1972627,16944439,2291235420,151523,1372424863,44339,23893,4022403372,4041,19.01,7.61,7.39,0.34,0.0,618924105,612638000,5996000,633384827
4371445.exe,1948944717,13952766,782981130,8171349,778780837,8116834,3801058,32830397,2741802306,557363,1945360381,54246,305211,5398224796,4038,23.34,9.2,8.93,0.42,0.0,740261335,701038000,39002000,754489313
4526562.exe,1236281872,14705920,512014512,7629542,512110041,7646682,3745737,31505681,1822796981,546518,1256004911,72940,112219,3424130365,4036,15.58,6.26,6.08,0.29,0.0,492696407,450360000,42033000,507148984
4558965.exe,999585400,13639186,384366141,6973825,384781098,6928308,3035547,29516380,1707079601,445841,1005669009,26743,111941,2832408959,3846,14.54,5.78,5.6,0.27,0.0,460701152,426328000,34026000,475030856
4561699.exe,1374786720,25840342,511465988,7864553,508721776,7841188,8861934,59049337,2089334493,1151417,1376329533,38349,32369,3854438843,5607,17.17,7.05,6.84,0.37,0.0,565533939,553225000,12004000,579848551
4577882.exe,1000323023,6418822,401553738,8471176,405514903,8413982,3138364,18392939,1830990951,393241,1003760612,43776,119192,2732181852,4620,15.62,6.02,5.85,0.28,0.0,495063684,458798000,35984000,509481143
4619221.exe,577448755,4824969,235321444,3920764,234690599,3899655,1302658,11259569,802542276,55334,569872031,23448,14904,1693025116,2967,6.76,2.74,2.66,0.13,0.0,216676545,209383000,6979000,231028331
4649754.exe,645077586,3970219,259158509,6002126,257203376,5981105,1364079,11355294,919136765,51497,636063676,18000,12131,1913077255,2184,7.84,3.13,3.04,0.14,0.0,246946525,239667000,6990000,261368791
4698440.exe,786760275,7412680,432466554,4842302,428381863,4833869,1509861,18172879,1219020536,183933,775754531,42622,109231,2210224215,1692,10.53,4.19,4.08,0.18,0.0,329473535,287095000,42013000,343583471
4776943.exe,685702874,8383544,290744589,5485056,294327436,5532137,2246453,19149770,1281360899,270559,699070571,27849,300812,1978712370,4041,10.78,4.24,4.12,0.2,0.0,345913575,310596000,34954000,360260722
4811930.exe,669821427,4935192,278546396,5236263,280860663,5236465,1867746,13581461,1012740716,94278,671704598,27031,13450,1860988159,3652,8.7,3.44,3.34,0.16,0.0,274971185,267601000,6989000,289222867
5053992.exe,429021912,6061880,192593142,5000319,196547305,4993762,2856749,14558316,753401797,183825,438223577,19395,11042,1318206337,3601,6.52,2.52,2.45,0.13,0.0,203590129,189211000,14015000,217648907
5071471.exe,537586378,4167960,226409993,5092313,227329290,5093408,1133266,10615532,831626949,47650,548879171,17489,14778,1536214861,2382,7.08,2.85,2.77,0.13,0.0,224687283,219362000,5008000,238963085
5180754.exe,516371373,4698831,225718199,4978958,225916294,4968600,1441313,11701652,825214148,83220,525277533,30652,13361,1535194135,2966,6.99,2.76,2.68,0.13,0.0,224884072,217433000,7013000,239298188
5235255.exe,833186168,19700726,327079441,7016542,324068627,7007218,18818433,53245582,1439661320,876780,834960757,44417,18136,1963094598,7166,12.45,4.64,4.47,0.36,0.0,388822722,376567000,11986000,403005969
5259871.exe,1560874640,6171794,740571355,7595427,740426750,7658687,2319472,22431208,2730257073,139241,1571978131,68985,689288,4696932018,3656,23.44,9.22,8.95,0.4,0.0,737077433,730633000,5996000,751408873
5341331.exe,629958086,5211557,273114515,5501804,276151762,5469735,2385394,13744054,1007618001,125437,631585264,31821,11961,1857903485,3651,8.74,3.45,3.34,0.16,0.0,272235275,264826000,7021000,286406819
5395059.exe,1794876158,20528899,665225928,10397726,665767620,10354426,16162438,50665260,2559902171,968898,1785528629,80839,312125,4108816131,6778,22.03,8.6,8.33,0.5,0.0,691757126,650352000,40959000,706071038
5414988.exe,511884446,4436668,272813728,5318418,268084597,5301412,1802183,12236276,872694902,120182,515323781,26947,10038,1633535628,2376,7.5,2.98,2.89,0.14,0.0,235567390,231242000,4004000,249770875
5576815.exe,1675273724,7063891,587092166,6286333,591261496,6296400,2820437,21074811,2526706450,292402,1671051777,45683,25881,4574199874,5047,20.47,8.28,8.03,0.38,0.0,682121786,670719000,10995000,696468327
6184270.exe,1332084498,13277700,504489787,7034604,506782210,6987883,3618550,30053405,2024115159,458178,1330252155,31224,167055,3723942582,4042,17.36,6.75,6.56,0.32,0.0,549909459,512565000,36968000,564215243
6496522.exe,3295206609,13826221,1193692271,9387998,1192699589,9386473,7787765,50246347,3859828083,673326,3284015960,51666,37347,8844595214,5609,32.62,13.39,13.0,0.61,0.0,1043154839,1032852000,9998000,1057372528
6584489.exe,867527297,7165987,358308708,6250731,353954292,6263057,2544204,18493050,1286591378,216691,860443466,31794,13416,2518541474,4044,11.14,4.36,4.23,0.2,0.0,346158581,336855000,8996000,360350520
6603653.exe,682025292,4609476,291950827,6058530,290419098,5982216,1947043,13183315,1094619036,92526,683327495,17796,12322,1955287127,3850,9.17,3.64,3.53,0.17,0.0,297977145,291694000,6014000,312214574
6623394.exe,526540774,5034086,241433932,5481515,245400937,5446935,1392815,12420442,1064942741,209898,533544349,37701,118255,1544108205,2571,9.03,3.51,3.4,0.16,0.0,287477368,254113000,33014000,301890293
6642080.exe,870637647,5105028,361760866,6621397,361987544,6591598,1914574,14645990,1396026816,307462,878821716,25090,19193,2515375168,2575,11.96,4.61,4.48,0.21,0.0,377114739,365830000,10994000,391395053
6658705.exe,573127224,4490570,237660453,5192976,239569412,5236203,1876901,12108437,870017369,89275,589332383,34572,10407,1654481637,3456,7.63,2.96,2.89,0.14,0.0,235280550,228960000,5998000,249634782
6763356.exe,807782917,12493208,286094466,6080975,285688699,6092356,3813842,26435032,1214732494,432988,808717981,64101,15578,2454769001,5408,10.37,4.12,3.99,0.21,0.0,328311586,317016000,11000000,342348986
6786405.exe,405937222,4236496,177872478,4863527,175813299,4850078,1436795,10927316,673215714,79706,409939462,10132,7575,1212072640,2964,5.77,2.29,2.22,0.11,0.0,182436910,178120000,4002000,196592968
6901034.exe,755841355,13302560,336421924,7753106,339952006,7754636,6289649,32580395,1339462529,610019,759698125,33152,18651,2260029157,5773,11.64,4.51,4.37,0.25,0.0,361565568,354325000,7006000,375751569
6940163.exe,951421421,4857502,490974001,6273965,496605220,6260066,1722533,13125165,1483345706,281155,961696230,42726,113958,2790247432,2568,12.65,5.15,5.0,0.22,0.0,401188998,369818000,30984000,415435067
6977008.exe,297439642,5237703,206156017,2440774,208372957,2458405,1596190,13159976,737697027,179085,301751210,21617,127668,1015760779,2089,6.23,2.4,2.33,0.12,0.0,199582298,157418000,41845000,213751724
7014682.exe,1392025261,13297311,539828529,8242235,541929424,8235585,3303482,33534536,2239410542,443815,1396967862,60982,118470,4016436638,3848,19.09,7.66,7.45,0.34,0.0,603506429,569130000,34007000,617721452
7055026.exe,810032392,4969558,354549263,5713222,357290664,5701917,1855349,13891868,1290585024,93997,814517163,23089,42819,2409170682,3655,11.07,4.38,4.26,0.2,0.0,348391514,341996000,5999000,362649151
7100074.exe,1950997085,14136462,781525278,7816295,776520803,7763434,3677959,33142515,2712490385,558736,1947386831,49223,127942,5398984322,4037,23.49,9.24,8.98,0.42,0.0,732225223,691923000,39995000,746462086
7104787.exe,1060041742,7610416,556408321,6717324,557658628,6680790,2389671,18858927,1722141658,336747,1064943535,52355,117297,3074607938,2571,15.05,5.92,5.74,0.26,0.0,465373508,441034000,23947000,479690313
7146604.exe,1951531193,14132907,782309524,7866078,776645329,7815790,3629986,33185237,2711453944,559072,1945636878,53201,121968,5402107642,4037,23.41,9.22,8.95,0.41,0.0,731503340,683156000,48010000,745811646
7147923.exe,1252575397,11619730,453235911,7282905,455374636,7254688,3267267,29249306,1750685956,342728,1257978953,21742,27207,3451633348,3847,14.75,5.94,5.77,0.28,0.0,470932580,459647000,10991000,485220511
7191139.exe,1484005880,14310715,504420250,7277119,505663371,7243585,3555045,31928495,2146149813,507800,1488775698,35027,120906,3925191405,4040,18.18,7.18,6.97,0.34,0.0,581083611,543757000,36983000,595450964
7309283.exe,785087190,10007921,252446002,9470179,253094191,9369760,4278534,23735940,1308274403,393813,790717655,24488,19636,2468699022,3988,11.23,4.48,4.36,0.23,0.0,355396435,349109000,6001000,369760891
7458115.exe,976604738,11373310,598322090,6113979,600522947,6124302,3030667,31139223,2887212171,359375,986014230,40359,36361,3261170644,5540,24.47,9.45,9.17,0.43,0.0,779913046,764534000,14990000,794286097
7570226.exe,454498863,4363035,203812126,4951687,207952557,4963476,1239628,11269391,708628553,78609,461467514,21596,9352,1300253127,2573,6.04,2.44,2.37,0.11,0.0,192085008,186816000,4995000,206330678
7650173.exe,1175407791,10768237,386014564,7818083,385845542,7808541,3458708,26451725,1578541580,506038,1169203079,37444,17400,2916839230,3650,13.55,5.26,5.11,0.26,0.0,426038924,417735000,7994000,440206397
7666283.exe,937377768,5757426,488799986,6079453,491899464,6036634,2044380,15250958,1445638229,228857,948516944,69157,117833,2664836031,2567,12.56,5.06,4.92,0.22,0.0,390948269,356622000,34059000,404987905
7863059.exe,140122755,4784328,112949710,2125562,109156911,2093292,1290750,10879478,317029281,32022,134520069,4622,2802,580412091,1823,2.51,1.05,1.03,0.06,0.0,85627575,80178000,5011000,99923813
7919595.exe,1320404384,14276611,562704876,7517684,566387950,7515549,4725171,30908952,2084758358,704915,1330646549,94597,123483,3999721569,5009,17.83,7.12,6.91,0.34,0.0,563360445,521158000,41932000,577844085
8029926.exe,1088146916,5376506,555541316,6743734,558424700,6708321,1922808,15252135,1686959261,209432,1090613968,52846,118239,3090599713,3647,14.74,5.87,5.7,0.25,0.0,455502254,420162000,35013000,469682674
8073980.exe,408817766,7312625,205679571,5492654,201246959,5475388,1572321,17011248,935374054,161320,403002207,106810,310402,1207107973,1697,7.96,3.09,3.0,0.15,0.0,252182832,217090000,34853000,266643577
8074507.exe,561932026,7236385,251685617,5192653,246526087,5186295,2746259,18166616,866941206,182652,556095120,36140,13649,1606398992,5996,7.7,3.0,2.91,0.15,0.0,234601335,227306000,7009000,248785170
8165818.exe,555979131,5254578,239920852,5179471,241835737,5176361,1970308,13139473,1050118531,207735,569728565,17913,111165,1575136961,4043,8.82,3.48,3.37,0.17,0.0,284238259,252992000,30999000,298546983
8207584.exe,586598783,9927862,241763525,6632385,241820019,6626162,1197709,22105766,929368862,43424,589012779,29829,8757,1761702856,2288,8.0,3.26,3.17,0.14,0.0,250431375,242067000,8002000,264586452
8261100.exe,843722076,10869829,346426059,4264552,350748118,4284366,4113539,25267580,1292242327,386516,855974348,43094,19261,2427794714,7822,11.19,4.41,4.28,0.22,0.0,349653365,336302000,13011000,363825873
8341326.exe,459125920,15702129,257934516,4154279,259889404,4136640,5790503,32750861,944421885,941914,459867432,28461,13063,1554235507,3401,8.11,3.24,3.13,0.18,0.0,255353970,251967000,2999000,269552481
8346248.exe,1031646435,5565344,529291391,6568525,531153526,6580452,1751292,15057528,1604436531,247300,1031804563,65333,124593,2909909667,3449,13.91,5.55,5.39,0.24,0.0,433734013,397313000,36028000,448026573
8414692.exe,739945988,4980573,307375282,5759664,310416348,5706930,2064633,13941215,1077152221,91401,743099192,27218,11550,2053896507,3651,9.17,3.7,3.6,0.17,0.0,292071938,281784000,9992000,306293521
8470877.exe,1103089951,10681126,432376105,6286526,428568948,6260935,5018723,27371656,1705463236,533806,1104012636,32113,30145,3144206455,6387,14.12,5.7,5.53,0.29,0.0,460793489,451498000,9009000,475247498
8537684.exe,452116936,13463786,238423882,5270394,242166196,5216239,4467215,27108301,833908236,473580,462293776,19434,10390,1474473597,3403,7.13,2.85,2.76,0.16,0.0,224964735,216682000,7988000,239313651
8601923.exe,517009140,11397708,248546483,6180776,249248287,6179543,7271074,27402857,1119951991,1852290,523258139,25633,19525,1968809205,6667,9.71,3.75,3.63,0.21,0.0,301880917,286558000,14976000,316036050
8613113.exe,2165795240,7272821,902818964,6623397,904983541,6573698,465794,20649293,2430186560,165193,2166605376,187704,308162,6070519957,355,21.3,8.76,8.52,0.34,0.0,655585012,619089000,36005000,669788940
8627888.exe,1425773853,5102071,677137051,7846516,677003881,7819261,1426332,16504820,2194642278,189929,1439828444,52466,129715,4127497954,2569,18.78,7.56,7.34,0.32,0.0,592037966,558573000,32974000,606405862
8699117.exe,768580975,4349323,362830496,5702647,366173424,5660628,2034446,13676041,1468054748,235286,772396283,62521,112870,2408042260,2574,12.57,4.92,4.77,0.22,0.0,396730871,367466000,29036000,411000553
